comp_time,is_convex,nu,outlier_ratio,test_accuracy,trial
0.031313180923461914,False,0.1,0.15,0.5,56.0
0.027293920516967773,True,0.9,0.15,0.5,57.0
0.034913063049316406,False,0.8,0.15,0.904,57.0
0.032540082931518555,False,0.7,0.15,0.908,57.0
0.03327512741088867,False,0.6,0.15,0.9115,57.0
0.03250718116760254,False,0.5,0.15,0.9155,57.0
0.03163599967956543,False,0.4,0.15,0.92,57.0
0.03525590896606445,False,0.29999999999999993,0.15,0.93,57.0
0.03191781044006348,False,0.19999999999999996,0.15,0.5,57.0
0.035562992095947266,False,0.1,0.15,0.5,57.0
0.034354209899902344,False,0.9,0.15,0.924,58.0
0.03506016731262207,False,0.8,0.15,0.963,58.0
0.03263998031616211,False,0.7,0.15,0.9645,58.0
0.0343480110168457,False,0.6,0.15,0.9685,58.0
0.040799856185913086,False,0.5,0.15,0.9665,58.0
0.029627084732055664,False,0.4,0.15,0.9665,58.0
0.02975606918334961,False,0.29999999999999993,0.15,0.583,58.0
0.03308582305908203,False,0.19999999999999996,0.15,0.024,58.0
0.031790971755981445,False,0.1,0.15,0.5,58.0
0.03211402893066406,False,0.9,0.15,0.891,59.0
0.03499889373779297,False,0.8,0.15,0.916,59.0
0.037236928939819336,False,0.7,0.15,0.924,59.0
0.03005194664001465,False,0.6,0.15,0.929,59.0
0.03636503219604492,False,0.5,0.15,0.8385,59.0
0.03374505043029785,False,0.4,0.15,0.84,59.0
0.031922101974487305,False,0.29999999999999993,0.15,0.8375,59.0
0.03733205795288086,False,0.19999999999999996,0.15,0.5005,59.0
0.03165698051452637,False,0.1,0.15,0.5,59.0
0.035089969635009766,False,0.9,0.15,0.9765,60.0
0.03375506401062012,False,0.8,0.15,0.978,60.0
0.03558707237243652,False,0.7,0.15,0.979,60.0
0.03490090370178223,False,0.6,0.15,0.9795,60.0
0.033383846282958984,False,0.5,0.15,0.9745,60.0
0.03402400016784668,False,0.4,0.15,0.975,60.0
0.03286409378051758,False,0.29999999999999993,0.15,0.9535,60.0
0.03274893760681152,False,0.19999999999999996,0.15,0.5085,60.0
0.03590989112854004,False,0.1,0.15,0.5,60.0
0.02562403678894043,True,0.9,0.15,0.5,61.0
0.03698110580444336,False,0.8,0.15,0.5,61.0
0.03526711463928223,False,0.7,0.15,0.0545,61.0
0.03399395942687988,False,0.6,0.15,0.052,61.0
0.03286099433898926,False,0.5,0.15,0.031,61.0
0.03295302391052246,False,0.4,0.15,0.0295,61.0
0.03462696075439453,False,0.29999999999999993,0.15,0.0155,61.0
0.03552699089050293,False,0.19999999999999996,0.15,0.0165,61.0
0.03252291679382324,False,0.1,0.15,0.025,61.0
0.02636885643005371,True,0.9,0.15,0.5,62.0
0.03241300582885742,False,0.8,0.15,0.5,62.0
0.031738996505737305,False,0.7,0.15,0.0505,62.0
0.031912803649902344,False,0.6,0.15,0.02,62.0
0.03407406806945801,False,0.5,0.15,0.0165,62.0
0.03474593162536621,False,0.4,0.15,0.018,62.0
0.0334620475769043,False,0.29999999999999993,0.15,0.0165,62.0
0.0364990234375,False,0.19999999999999996,0.15,0.018,62.0
0.03463602066040039,False,0.1,0.15,0.0275,62.0
0.026259899139404297,True,0.9,0.15,0.5,63.0
0.030993938446044922,False,0.8,0.15,0.5,63.0
0.03700089454650879,False,0.7,0.15,0.033,63.0
0.03839302062988281,False,0.6,0.15,0.022,63.0
0.03459596633911133,False,0.5,0.15,0.02,63.0
0.036048173904418945,False,0.4,0.15,0.0185,63.0
0.03272819519042969,False,0.29999999999999993,0.15,0.0185,63.0
0.03846311569213867,False,0.19999999999999996,0.15,0.017,63.0
0.034693002700805664,False,0.1,0.15,0.018,63.0
0.0332331657409668,False,0.9,0.15,0.6875,64.0
0.03206920623779297,False,0.8,0.15,0.848,64.0
0.034110069274902344,False,0.7,0.15,0.8545,64.0
0.03337502479553223,False,0.6,0.15,0.9295,64.0
0.0331110954284668,False,0.5,0.15,0.865,64.0
0.03619885444641113,False,0.4,0.15,0.797,64.0
0.03553605079650879,False,0.29999999999999993,0.15,0.026,64.0
0.034646034240722656,False,0.19999999999999996,0.15,0.0195,64.0
0.03331303596496582,False,0.1,0.15,0.5,64.0
0.03821206092834473,False,0.9,0.15,0.5,65.0
0.06714415550231934,False,0.8,0.15,0.5705,65.0
0.031260013580322266,False,0.7,0.15,0.5825,65.0
0.03273606300354004,False,0.6,0.15,0.591,65.0
0.033757925033569336,False,0.5,0.15,0.6095,65.0
0.037882089614868164,False,0.4,0.15,0.0175,65.0
0.03664803504943848,False,0.29999999999999993,0.15,0.017,65.0
0.037264108657836914,False,0.19999999999999996,0.15,0.02,65.0
0.03886604309082031,False,0.1,0.15,0.017,65.0
0.02532219886779785,True,0.9,0.15,0.5,66.0
0.0313720703125,False,0.8,0.15,0.5,66.0
0.030120134353637695,False,0.7,0.15,0.3865,66.0
0.02963399887084961,False,0.6,0.15,0.3425,66.0
0.03221917152404785,False,0.5,0.15,0.022,66.0
0.03266787528991699,False,0.4,0.15,0.017,66.0
0.032633066177368164,False,0.29999999999999993,0.15,0.018,66.0
0.033104896545410156,False,0.19999999999999996,0.15,0.015,66.0
0.03210306167602539,False,0.1,0.15,0.015,66.0
0.035447120666503906,False,0.9,0.15,0.9765,67.0
0.03805398941040039,False,0.8,0.15,0.9785,67.0
0.03139495849609375,False,0.7,0.15,0.977,67.0
0.032826900482177734,False,0.6,0.15,0.9755,67.0
0.03692293167114258,False,0.5,0.15,0.871,67.0
0.03355288505554199,False,0.4,0.15,0.877,67.0
0.036924123764038086,False,0.29999999999999993,0.15,0.8755,67.0
0.0336148738861084,False,0.19999999999999996,0.15,0.5,67.0
0.035939931869506836,False,0.1,0.15,0.5,67.0
0.024026155471801758,True,0.9,0.15,0.5,68.0
0.037081003189086914,False,0.8,0.15,0.5,68.0
0.03253293037414551,False,0.7,0.15,0.3,68.0
0.03439593315124512,False,0.6,0.15,0.2915,68.0
0.06580901145935059,False,0.5,0.15,0.172,68.0
0.03739500045776367,False,0.4,0.15,0.176,68.0
0.034574031829833984,False,0.29999999999999993,0.15,0.0185,68.0
0.03202390670776367,False,0.19999999999999996,0.15,0.027,68.0
0.033431053161621094,False,0.1,0.15,0.0265,68.0
0.033618927001953125,False,0.9,0.15,0.5,69.0
0.030987977981567383,False,0.8,0.15,0.5,69.0
0.029345035552978516,False,0.7,0.15,0.3915,69.0
0.034635066986083984,False,0.6,0.15,0.022,69.0
0.03302311897277832,False,0.5,0.15,0.0225,69.0
0.03493189811706543,False,0.4,0.15,0.0275,69.0
0.03163290023803711,False,0.29999999999999993,0.15,0.033,69.0
0.038101911544799805,False,0.19999999999999996,0.15,0.0245,69.0
0.03309011459350586,False,0.1,0.15,0.0205,69.0
0.027940034866333008,True,0.9,0.15,0.5,70.0
0.032032012939453125,False,0.8,0.15,0.5,70.0
0.031219959259033203,False,0.7,0.15,0.3225,70.0
0.034841060638427734,False,0.6,0.15,0.0275,70.0
0.03582119941711426,False,0.5,0.15,0.0285,70.0
0.0338900089263916,False,0.4,0.15,0.0265,70.0
0.0356440544128418,False,0.29999999999999993,0.15,0.024,70.0
0.032495975494384766,False,0.19999999999999996,0.15,0.0205,70.0
0.03503012657165527,False,0.1,0.15,0.0265,70.0
0.02338409423828125,True,0.9,0.15,0.5,71.0
0.03273510932922363,False,0.8,0.15,0.5,71.0
0.03697013854980469,False,0.7,0.15,0.0545,71.0
0.03589606285095215,False,0.6,0.15,0.0345,71.0
0.03601408004760742,False,0.5,0.15,0.0345,71.0
0.033035993576049805,False,0.4,0.15,0.0235,71.0
0.03442120552062988,False,0.29999999999999993,0.15,0.021,71.0
0.03516697883605957,False,0.19999999999999996,0.15,0.017,71.0
0.034789085388183594,False,0.1,0.15,0.017,71.0
0.02387094497680664,True,0.9,0.15,0.5,72.0
0.07382702827453613,False,0.8,0.15,0.558,72.0
0.03251004219055176,False,0.7,0.15,0.0885,72.0
0.03479909896850586,False,0.6,0.15,0.095,72.0
0.03330397605895996,False,0.5,0.15,0.059,72.0
0.033435821533203125,False,0.4,0.15,0.054,72.0
0.03259086608886719,False,0.29999999999999993,0.15,0.06,72.0
0.035069942474365234,False,0.19999999999999996,0.15,0.037,72.0
0.03248715400695801,False,0.1,0.15,0.5,72.0
0.02801513671875,True,0.9,0.15,0.5,73.0
0.034255027770996094,False,0.8,0.15,0.5,73.0
0.03194999694824219,False,0.7,0.15,0.046,73.0
0.039782047271728516,False,0.6,0.15,0.0225,73.0
0.03136897087097168,False,0.5,0.15,0.024,73.0
0.03506898880004883,False,0.4,0.15,0.0225,73.0
0.0321040153503418,False,0.29999999999999993,0.15,0.024,73.0
0.03273320198059082,False,0.19999999999999996,0.15,0.023,73.0
0.03261303901672363,False,0.1,0.15,0.015,73.0
0.0236661434173584,True,0.9,0.15,0.5,74.0
0.0300600528717041,False,0.8,0.15,0.5,74.0
0.03935098648071289,False,0.7,0.15,0.1195,74.0
0.03501009941101074,False,0.6,0.15,0.0375,74.0
0.03610801696777344,False,0.5,0.15,0.036,74.0
0.033698081970214844,False,0.4,0.15,0.0335,74.0
0.03490114212036133,False,0.29999999999999993,0.15,0.025,74.0
0.03204202651977539,False,0.19999999999999996,0.15,0.0225,74.0
0.0307619571685791,False,0.1,0.15,0.0205,74.0
0.03345990180969238,False,0.9,0.15,0.5,75.0
0.031797170639038086,False,0.8,0.15,0.499,75.0
0.03855299949645996,False,0.7,0.15,0.098,75.0
0.03356003761291504,False,0.6,0.15,0.031,75.0
0.03188681602478027,False,0.5,0.15,0.026,75.0
0.03390693664550781,False,0.4,0.15,0.0285,75.0
0.030462980270385742,False,0.29999999999999993,0.15,0.032,75.0
0.03507184982299805,False,0.19999999999999996,0.15,0.026,75.0
0.031458139419555664,False,0.1,0.15,0.022,75.0
0.021979808807373047,True,0.9,0.15,0.5,76.0
0.033601999282836914,False,0.8,0.15,0.5,76.0
0.033904075622558594,False,0.7,0.15,0.0765,76.0
0.03316903114318848,False,0.6,0.15,0.0385,76.0
0.0301361083984375,False,0.5,0.15,0.028,76.0
0.03679609298706055,False,0.4,0.15,0.021,76.0
0.03292393684387207,False,0.29999999999999993,0.15,0.0215,76.0
0.035249948501586914,False,0.19999999999999996,0.15,0.019,76.0
0.03347301483154297,False,0.1,0.15,0.021,76.0
0.024698972702026367,True,0.9,0.15,0.5,77.0
0.03360104560852051,False,0.8,0.15,0.8035,77.0
0.0351109504699707,False,0.7,0.15,0.877,77.0
0.03378415107727051,False,0.6,0.15,0.9005,77.0
0.03725385665893555,False,0.5,0.15,0.92,77.0
0.03631782531738281,False,0.4,0.15,0.8825,77.0
0.04228997230529785,False,0.29999999999999993,0.15,0.017,77.0
0.03333711624145508,False,0.19999999999999996,0.15,0.5,77.0
0.033505916595458984,False,0.1,0.15,0.5,77.0
0.03708291053771973,False,0.9,0.15,0.5,78.0
0.03293180465698242,False,0.8,0.15,0.5,78.0
0.032011985778808594,False,0.7,0.15,0.0395,78.0
0.03334188461303711,False,0.6,0.15,0.024,78.0
0.03800010681152344,False,0.5,0.15,0.0235,78.0
0.030506134033203125,False,0.4,0.15,0.019,78.0
0.0323491096496582,False,0.29999999999999993,0.15,0.0235,78.0
0.0353999137878418,False,0.19999999999999996,0.15,0.0165,78.0
0.037223100662231445,False,0.1,0.15,0.0245,78.0
0.025322914123535156,True,0.9,0.15,0.5,79.0
0.03438305854797363,False,0.8,0.15,0.5765,79.0
0.03188610076904297,False,0.7,0.15,0.5855,79.0
0.03525400161743164,False,0.6,0.15,0.5915,79.0
0.038556814193725586,False,0.5,0.15,0.569,79.0
0.0355381965637207,False,0.4,0.15,0.5725,79.0
0.032675981521606445,False,0.29999999999999993,0.15,0.5585,79.0
0.03373312950134277,False,0.19999999999999996,0.15,0.0225,79.0
0.029796838760375977,False,0.1,0.15,0.5,79.0
0.025667905807495117,True,0.9,0.15,0.5,80.0
0.02135181427001953,True,0.8,0.15,0.5,80.0
0.03559589385986328,False,0.7,0.15,0.4725,80.0
0.036273956298828125,False,0.6,0.15,0.472,80.0
0.03746604919433594,False,0.5,0.15,0.0485,80.0
0.040740966796875,False,0.4,0.15,0.0305,80.0
0.0356450080871582,False,0.29999999999999993,0.15,0.022,80.0
0.03384590148925781,False,0.19999999999999996,0.15,0.0195,80.0
0.03228116035461426,False,0.1,0.15,0.5,80.0
0.027759075164794922,True,0.9,0.15,0.5,81.0
0.03375411033630371,False,0.8,0.15,0.5,81.0
0.03175187110900879,False,0.7,0.15,0.279,81.0
0.07456183433532715,False,0.6,0.15,0.029,81.0
0.0325930118560791,False,0.5,0.15,0.0175,81.0
0.03668093681335449,False,0.4,0.15,0.014,81.0
0.0347750186920166,False,0.29999999999999993,0.15,0.0135,81.0
0.032605886459350586,False,0.19999999999999996,0.15,0.0195,81.0
0.03326702117919922,False,0.1,0.15,0.017,81.0
0.02206707000732422,True,0.9,0.15,0.5,82.0
0.035967111587524414,False,0.8,0.15,0.5,82.0
0.030770063400268555,False,0.7,0.15,0.066,82.0
0.032568931579589844,False,0.6,0.15,0.029,82.0
0.03575611114501953,False,0.5,0.15,0.026,82.0
0.03133702278137207,False,0.4,0.15,0.018,82.0
0.032540082931518555,False,0.29999999999999993,0.15,0.0195,82.0
0.03579282760620117,False,0.19999999999999996,0.15,0.0195,82.0
0.03163599967956543,False,0.1,0.15,0.025,82.0
0.025918960571289062,True,0.9,0.15,0.5,83.0
0.03466200828552246,False,0.8,0.15,0.5,83.0
0.03574204444885254,False,0.7,0.15,0.044,83.0
0.03839421272277832,False,0.6,0.15,0.0245,83.0
0.035444021224975586,False,0.5,0.15,0.024,83.0
0.04102206230163574,False,0.4,0.15,0.0245,83.0
0.032096147537231445,False,0.29999999999999993,0.15,0.028,83.0
0.03819894790649414,False,0.19999999999999996,0.15,0.03,83.0
0.03501296043395996,False,0.1,0.15,0.0205,83.0
0.028178930282592773,True,0.9,0.15,0.5,84.0
0.03156709671020508,False,0.8,0.15,0.5,84.0
0.034010887145996094,False,0.7,0.15,0.2975,84.0
0.034834861755371094,False,0.6,0.15,0.02,84.0
0.03899717330932617,False,0.5,0.15,0.0165,84.0
0.03693389892578125,False,0.4,0.15,0.0165,84.0
0.03410482406616211,False,0.29999999999999993,0.15,0.022,84.0
0.038995981216430664,False,0.19999999999999996,0.15,0.02,84.0
0.032978057861328125,False,0.1,0.15,0.0215,84.0
0.026987791061401367,True,0.9,0.15,0.5,85.0
0.03406119346618652,False,0.8,0.15,0.5,85.0
0.033184051513671875,False,0.7,0.15,0.4735,85.0
0.03310394287109375,False,0.6,0.15,0.4345,85.0
0.03200888633728027,False,0.5,0.15,0.397,85.0
0.03743314743041992,False,0.4,0.15,0.0195,85.0
0.034329891204833984,False,0.29999999999999993,0.15,0.021,85.0
0.07096385955810547,False,0.19999999999999996,0.15,0.019,85.0
0.03766298294067383,False,0.1,0.15,0.0185,85.0
0.0238339900970459,True,0.9,0.15,0.5,86.0
0.029865026473999023,False,0.8,0.15,0.5,86.0
0.03523993492126465,False,0.7,0.15,0.1205,86.0
0.03352785110473633,False,0.6,0.15,0.0355,86.0
0.03365802764892578,False,0.5,0.15,0.022,86.0
0.029378175735473633,False,0.4,0.15,0.021,86.0
0.03273296356201172,False,0.29999999999999993,0.15,0.023,86.0
0.032510995864868164,False,0.19999999999999996,0.15,0.023,86.0
0.03864097595214844,False,0.1,0.15,0.022,86.0
0.02622699737548828,True,0.9,0.15,0.5,87.0
0.03422808647155762,False,0.8,0.15,0.5,87.0
0.03433799743652344,False,0.7,0.15,0.3005,87.0
0.034147024154663086,False,0.6,0.15,0.0285,87.0
0.03466606140136719,False,0.5,0.15,0.019,87.0
0.034423828125,False,0.4,0.15,0.022,87.0
0.032933950424194336,False,0.29999999999999993,0.15,0.0215,87.0
0.03658580780029297,False,0.19999999999999996,0.15,0.0155,87.0
0.03314518928527832,False,0.1,0.15,0.5,87.0
0.028384923934936523,True,0.9,0.15,0.5,88.0
0.03578901290893555,False,0.8,0.15,0.5,88.0
0.03236198425292969,False,0.7,0.15,0.117,88.0
0.03353404998779297,False,0.6,0.15,0.032,88.0
0.03119802474975586,False,0.5,0.15,0.0265,88.0
0.0334470272064209,False,0.4,0.15,0.0275,88.0
0.03166484832763672,False,0.29999999999999993,0.15,0.026,88.0
0.03449296951293945,False,0.19999999999999996,0.15,0.0285,88.0
0.03366684913635254,False,0.1,0.15,0.0235,88.0
0.02970600128173828,True,0.9,0.15,0.5,89.0
0.04449200630187988,False,0.8,0.15,0.5,89.0
0.03395795822143555,False,0.7,0.15,0.2605,89.0
0.04192709922790527,False,0.6,0.15,0.028,89.0
0.033410072326660156,False,0.5,0.15,0.0295,89.0
0.03218889236450195,False,0.4,0.15,0.028,89.0
0.035253047943115234,False,0.29999999999999993,0.15,0.0245,89.0
0.0355379581451416,False,0.19999999999999996,0.15,0.0245,89.0
0.03227996826171875,False,0.1,0.15,0.0305,89.0
0.026240110397338867,True,0.9,0.15,0.5,90.0
0.03264808654785156,False,0.8,0.15,0.5825,90.0
0.040390968322753906,False,0.7,0.15,0.027,90.0
0.03331494331359863,False,0.6,0.15,0.0295,90.0
0.037606000900268555,False,0.5,0.15,0.0235,90.0
0.032067060470581055,False,0.4,0.15,0.023,90.0
0.03432202339172363,False,0.29999999999999993,0.15,0.0215,90.0
0.03319215774536133,False,0.19999999999999996,0.15,0.0165,90.0
0.03415799140930176,False,0.1,0.15,0.0155,90.0
0.02379012107849121,True,0.9,0.15,0.5,91.0
0.03771209716796875,False,0.8,0.15,0.5015,91.0
0.03312110900878906,False,0.7,0.15,0.5275,91.0
0.03215789794921875,False,0.6,0.15,0.5225,91.0
0.03478598594665527,False,0.5,0.15,0.5215,91.0
0.03362703323364258,False,0.4,0.15,0.4155,91.0
0.03339886665344238,False,0.29999999999999993,0.15,0.0245,91.0
0.03501296043395996,False,0.19999999999999996,0.15,0.0245,91.0
0.03203892707824707,False,0.1,0.15,0.0235,91.0
0.02299189567565918,True,0.9,0.15,0.5,92.0
0.030931949615478516,False,0.8,0.15,0.5,92.0
0.032681941986083984,False,0.7,0.15,0.0505,92.0
0.03488779067993164,False,0.6,0.15,0.019,92.0
0.0323948860168457,False,0.5,0.15,0.014,92.0
0.030532121658325195,False,0.4,0.15,0.0145,92.0
0.031217098236083984,False,0.29999999999999993,0.15,0.0155,92.0
0.031629085540771484,False,0.19999999999999996,0.15,0.0155,92.0
0.03437614440917969,False,0.1,0.15,0.019,92.0
0.025265932083129883,True,0.9,0.15,0.5,93.0
0.0354161262512207,False,0.8,0.15,0.5,93.0
0.03276205062866211,False,0.7,0.15,0.048,93.0
0.03442502021789551,False,0.6,0.15,0.033,93.0
0.03460288047790527,False,0.5,0.15,0.0245,93.0
0.036071062088012695,False,0.4,0.15,0.0165,93.0
0.033139944076538086,False,0.29999999999999993,0.15,0.0165,93.0
0.035904884338378906,False,0.19999999999999996,0.15,0.0175,93.0
0.03268694877624512,False,0.1,0.15,0.015,93.0
0.025527000427246094,True,0.9,0.15,0.5,94.0
0.033225059509277344,False,0.8,0.15,0.8305,94.0
0.043231964111328125,False,0.7,0.15,0.5515,94.0
0.037264108657836914,False,0.6,0.15,0.0295,94.0
0.03419303894042969,False,0.5,0.15,0.0255,94.0
0.038558006286621094,False,0.4,0.15,0.0275,94.0
0.03373908996582031,False,0.29999999999999993,0.15,0.0255,94.0
0.034732818603515625,False,0.19999999999999996,0.15,0.5,94.0
0.03667497634887695,False,0.1,0.15,0.5,94.0
0.024984121322631836,True,0.9,0.15,0.5,95.0
0.03719687461853027,False,0.8,0.15,0.475,95.0
0.03484797477722168,False,0.7,0.15,0.4725,95.0
0.03352499008178711,False,0.6,0.15,0.4795,95.0
0.033547163009643555,False,0.5,0.15,0.458,95.0
0.035327911376953125,False,0.4,0.15,0.023,95.0
0.033879995346069336,False,0.29999999999999993,0.15,0.0195,95.0
0.034748077392578125,False,0.19999999999999996,0.15,0.5,95.0
0.03215599060058594,False,0.1,0.15,0.5,95.0
0.026398897171020508,True,0.9,0.15,0.5,96.0
0.034970998764038086,False,0.8,0.15,0.5,96.0
0.03596305847167969,False,0.7,0.15,0.3125,96.0
0.03918194770812988,False,0.6,0.15,0.0395,96.0
0.03491520881652832,False,0.5,0.15,0.0275,96.0
0.034384965896606445,False,0.4,0.15,0.024,96.0
0.036950111389160156,False,0.29999999999999993,0.15,0.0185,96.0
0.03049492835998535,False,0.19999999999999996,0.15,0.5,96.0
0.02979898452758789,False,0.1,0.15,0.5,96.0
0.020882129669189453,True,0.9,0.15,0.5,97.0
0.034002065658569336,False,0.8,0.15,0.5325,97.0
0.03271794319152832,False,0.7,0.15,0.552,97.0
0.03229093551635742,False,0.6,0.15,0.5545,97.0
0.03249192237854004,False,0.5,0.15,0.5555,97.0
0.03476095199584961,False,0.4,0.15,0.5585,97.0
0.03048110008239746,False,0.29999999999999993,0.15,0.56,97.0
0.03316903114318848,False,0.19999999999999996,0.15,0.021,97.0
0.03052997589111328,False,0.1,0.15,0.0325,97.0
0.03237605094909668,False,0.9,0.15,0.5,98.0
0.03498721122741699,False,0.8,0.15,0.611,98.0
0.027273893356323242,False,0.7,0.15,0.6305,98.0
0.03454709053039551,False,0.6,0.15,0.038,98.0
0.03412294387817383,False,0.5,0.15,0.021,98.0
0.04168295860290527,False,0.4,0.15,0.0215,98.0
0.03295493125915527,False,0.29999999999999993,0.15,0.0175,98.0
0.03506803512573242,False,0.19999999999999996,0.15,0.0185,98.0
0.03146100044250488,False,0.1,0.15,0.5,98.0
0.022119998931884766,True,0.9,0.15,0.5,99.0
0.030336856842041016,False,0.8,0.15,0.5,99.0
0.03324317932128906,False,0.7,0.15,0.358,99.0
0.03133511543273926,False,0.6,0.15,0.2975,99.0
0.03110790252685547,False,0.5,0.15,0.278,99.0
0.030083894729614258,False,0.4,0.15,0.286,99.0
0.03249812126159668,False,0.29999999999999993,0.15,0.2975,99.0
0.03211712837219238,False,0.19999999999999996,0.15,0.309,99.0
0.03325915336608887,False,0.1,0.15,0.022,99.0
0.02760791778564453,True,0.9,0.2,0.5,0.0
0.022871017456054688,True,0.8,0.2,0.5,0.0
0.033837080001831055,False,0.7,0.2,0.5,0.0
0.03337383270263672,False,0.6,0.2,0.3825,0.0
0.03407001495361328,False,0.5,0.2,0.0385,0.0
0.036485910415649414,False,0.4,0.2,0.0225,0.0
0.034126996994018555,False,0.29999999999999993,0.2,0.026,0.0
0.03690505027770996,False,0.19999999999999996,0.2,0.019,0.0
0.030170917510986328,False,0.1,0.2,0.5,0.0
0.024940967559814453,True,0.9,0.2,0.5,1.0
0.03610396385192871,False,0.8,0.2,0.8785,1.0
0.0343480110168457,False,0.7,0.2,0.891,1.0
0.032797813415527344,False,0.6,0.2,0.8955,1.0
0.03346395492553711,False,0.5,0.2,0.8985,1.0
0.029716968536376953,False,0.4,0.2,0.8995,1.0
0.029458999633789062,False,0.29999999999999993,0.2,0.8975,1.0
0.03545093536376953,False,0.19999999999999996,0.2,0.5,1.0
0.031021833419799805,False,0.1,0.2,0.5,1.0
0.024958133697509766,True,0.9,0.2,0.5,2.0
0.025385141372680664,True,0.8,0.2,0.5,2.0
0.03372502326965332,False,0.7,0.2,0.5,2.0
0.030591964721679688,False,0.6,0.2,0.083,2.0
0.032212018966674805,False,0.5,0.2,0.05,2.0
0.031022071838378906,False,0.4,0.2,0.0315,2.0
0.03703904151916504,False,0.29999999999999993,0.2,0.0315,2.0
0.034822940826416016,False,0.19999999999999996,0.2,0.0145,2.0
0.03251314163208008,False,0.1,0.2,0.022,2.0
0.0298309326171875,True,0.9,0.2,0.5,3.0
0.031204938888549805,False,0.8,0.2,0.5,3.0
0.03465390205383301,False,0.7,0.2,0.4995,3.0
0.0338749885559082,False,0.6,0.2,0.0645,3.0
0.03137612342834473,False,0.5,0.2,0.031,3.0
0.032607078552246094,False,0.4,0.2,0.02,3.0
0.030305862426757812,False,0.29999999999999993,0.2,0.0205,3.0
0.03575301170349121,False,0.19999999999999996,0.2,0.022,3.0
0.037322044372558594,False,0.1,0.2,0.0205,3.0
0.025421142578125,True,0.9,0.2,0.5,4.0
0.03260087966918945,False,0.8,0.2,0.5,4.0
0.03431391716003418,False,0.7,0.2,0.5,4.0
0.0352780818939209,False,0.6,0.2,0.025,4.0
0.03182387351989746,False,0.5,0.2,0.019,4.0
0.03313803672790527,False,0.4,0.2,0.02,4.0
0.03298592567443848,False,0.29999999999999993,0.2,0.019,4.0
0.034301042556762695,False,0.19999999999999996,0.2,0.0205,4.0
0.03387188911437988,False,0.1,0.2,0.012,4.0
0.027776002883911133,True,0.9,0.2,0.5,5.0
0.0258328914642334,True,0.8,0.2,0.5,5.0
0.035305023193359375,False,0.7,0.2,0.5,5.0
0.03313398361206055,False,0.6,0.2,0.078,5.0
0.031558990478515625,False,0.5,0.2,0.0535,5.0
0.03147387504577637,False,0.4,0.2,0.027,5.0
0.03612089157104492,False,0.29999999999999993,0.2,0.014,5.0
0.03608393669128418,False,0.19999999999999996,0.2,0.0145,5.0
0.03188610076904297,False,0.1,0.2,0.014,5.0
0.02186298370361328,True,0.9,0.2,0.5,6.0
0.03386688232421875,False,0.8,0.2,0.5,6.0
0.032256126403808594,False,0.7,0.2,0.5,6.0
0.032183170318603516,False,0.6,0.2,0.0855,6.0
0.0333709716796875,False,0.5,0.2,0.0195,6.0
0.034358978271484375,False,0.4,0.2,0.0165,6.0
0.03173398971557617,False,0.29999999999999993,0.2,0.0205,6.0
0.034536123275756836,False,0.19999999999999996,0.2,0.021,6.0
0.03169393539428711,False,0.1,0.2,0.0185,6.0
0.022967815399169922,True,0.9,0.2,0.5,7.0
0.03525686264038086,False,0.8,0.2,0.899,7.0
0.03694486618041992,False,0.7,0.2,0.9065,7.0
0.03388690948486328,False,0.6,0.2,0.9445,7.0
0.0385890007019043,False,0.5,0.2,0.947,7.0
0.04149317741394043,False,0.4,0.2,0.931,7.0
0.0321500301361084,False,0.29999999999999993,0.2,0.5,7.0
0.030431032180786133,False,0.19999999999999996,0.2,0.5,7.0
0.03375077247619629,False,0.1,0.2,0.5,7.0
0.021195173263549805,True,0.9,0.2,0.5,8.0
0.03785514831542969,False,0.8,0.2,0.5,8.0
0.030781984329223633,False,0.7,0.2,0.5,8.0
0.03252696990966797,False,0.6,0.2,0.116,8.0
0.0362241268157959,False,0.5,0.2,0.0275,8.0
0.03144502639770508,False,0.4,0.2,0.029,8.0
0.033521175384521484,False,0.29999999999999993,0.2,0.0265,8.0
0.03533315658569336,False,0.19999999999999996,0.2,0.037,8.0
0.03294086456298828,False,0.1,0.2,0.0305,8.0
0.022953033447265625,True,0.9,0.2,0.5,9.0
0.02351093292236328,True,0.8,0.2,0.5,9.0
0.03366208076477051,False,0.7,0.2,0.5,9.0
0.031649112701416016,False,0.6,0.2,0.083,9.0
0.03242087364196777,False,0.5,0.2,0.032,9.0
0.03657197952270508,False,0.4,0.2,0.0235,9.0
0.031752824783325195,False,0.29999999999999993,0.2,0.023,9.0
0.03275609016418457,False,0.19999999999999996,0.2,0.022,9.0
0.030341148376464844,False,0.1,0.2,0.021,9.0
0.026441097259521484,True,0.9,0.2,0.5,10.0
0.0350649356842041,False,0.8,0.2,0.5,10.0
0.03759598731994629,False,0.7,0.2,0.5,10.0
0.03111100196838379,False,0.6,0.2,0.096,10.0
0.03209686279296875,False,0.5,0.2,0.0565,10.0
0.03258991241455078,False,0.4,0.2,0.0275,10.0
0.033978939056396484,False,0.29999999999999993,0.2,0.034,10.0
0.03332996368408203,False,0.19999999999999996,0.2,0.0315,10.0
0.0355679988861084,False,0.1,0.2,0.015,10.0
0.024681806564331055,True,0.9,0.2,0.5,11.0
0.023860931396484375,True,0.8,0.2,0.5,11.0
0.03363513946533203,False,0.7,0.2,0.5,11.0
