comp_time,is_convex,nu,outlier_ratio,test_accuracy,trial
0.035356998443603516,False,0.8,0.08,0.957,62.0
0.035247087478637695,False,0.7,0.08,0.955,62.0
0.03454399108886719,False,0.6,0.08,0.9555,62.0
0.037615060806274414,False,0.5,0.08,0.958,62.0
0.03651714324951172,False,0.4,0.08,0.427,62.0
0.03434491157531738,False,0.29999999999999993,0.08,0.02,62.0
0.03990602493286133,False,0.19999999999999996,0.08,0.017,62.0
0.03852486610412598,False,0.1,0.08,0.0175,62.0
0.023205995559692383,True,0.9,0.08,0.624,63.0
0.04265093803405762,False,0.8,0.08,0.6655,63.0
0.04110002517700195,False,0.7,0.08,0.019,63.0
0.04095888137817383,False,0.6,0.08,0.018,63.0
0.03807401657104492,False,0.5,0.08,0.014,63.0
0.04527115821838379,False,0.4,0.08,0.0165,63.0
0.04461312294006348,False,0.29999999999999993,0.08,0.017,63.0
0.041702985763549805,False,0.19999999999999996,0.08,0.021,63.0
0.043267011642456055,False,0.1,0.08,0.026,63.0
0.03602099418640137,False,0.9,0.08,0.5,64.0
0.032499074935913086,False,0.8,0.08,0.05,64.0
0.03491401672363281,False,0.7,0.08,0.03,64.0
0.041207075119018555,False,0.6,0.08,0.021,64.0
0.03876614570617676,False,0.5,0.08,0.021,64.0
0.03675413131713867,False,0.4,0.08,0.02,64.0
0.036067962646484375,False,0.29999999999999993,0.08,0.0185,64.0
0.03576993942260742,False,0.19999999999999996,0.08,0.0175,64.0
0.042417049407958984,False,0.1,0.08,0.0185,64.0
0.04206085205078125,False,0.9,0.08,0.923,65.0
0.040138959884643555,False,0.8,0.08,0.9235,65.0
0.034013986587524414,False,0.7,0.08,0.3355,65.0
0.03782916069030762,False,0.6,0.08,0.023,65.0
0.04644608497619629,False,0.5,0.08,0.0215,65.0
0.038728952407836914,False,0.4,0.08,0.022,65.0
0.03737187385559082,False,0.29999999999999993,0.08,0.0205,65.0
0.035067081451416016,False,0.19999999999999996,0.08,0.023,65.0
0.040544986724853516,False,0.1,0.08,0.023,65.0
0.04571199417114258,False,0.9,0.08,0.496,66.0
0.03590703010559082,False,0.8,0.08,0.4985,66.0
0.03768610954284668,False,0.7,0.08,0.502,66.0
0.0329890251159668,False,0.6,0.08,0.489,66.0
0.0331878662109375,False,0.5,0.08,0.496,66.0
0.03799796104431152,False,0.4,0.08,0.499,66.0
0.03082418441772461,False,0.29999999999999993,0.08,0.499,66.0
0.037789106369018555,False,0.19999999999999996,0.08,0.3695,66.0
0.0341649055480957,False,0.1,0.08,0.3895,66.0
0.03697609901428223,False,0.9,0.08,0.979,67.0
0.03753805160522461,False,0.8,0.08,0.979,67.0
0.03361701965332031,False,0.7,0.08,0.977,67.0
0.03887295722961426,False,0.6,0.08,0.9755,67.0
0.03629779815673828,False,0.5,0.08,0.804,67.0
0.03519797325134277,False,0.4,0.08,0.805,67.0
0.03838396072387695,False,0.29999999999999993,0.08,0.695,67.0
0.03581094741821289,False,0.19999999999999996,0.08,0.021,67.0
0.03653693199157715,False,0.1,0.08,0.02,67.0
0.04146313667297363,False,0.9,0.08,0.892,68.0
0.07043004035949707,False,0.8,0.08,0.5305,68.0
0.035058021545410156,False,0.7,0.08,0.4875,68.0
0.03088688850402832,False,0.6,0.08,0.4725,68.0
0.030848026275634766,False,0.5,0.08,0.4775,68.0
0.030144929885864258,False,0.4,0.08,0.481,68.0
0.03700709342956543,False,0.29999999999999993,0.08,0.0175,68.0
0.03422808647155762,False,0.19999999999999996,0.08,0.0185,68.0
0.039363861083984375,False,0.1,0.08,0.018,68.0
0.033614158630371094,False,0.9,0.08,0.799,69.0
0.0368499755859375,False,0.8,0.08,0.805,69.0
0.03693985939025879,False,0.7,0.08,0.8095,69.0
0.03807997703552246,False,0.6,0.08,0.815,69.0
0.03809809684753418,False,0.5,0.08,0.8215,69.0
0.04055500030517578,False,0.4,0.08,0.826,69.0
0.03800797462463379,False,0.29999999999999993,0.08,0.668,69.0
0.040923118591308594,False,0.19999999999999996,0.08,0.029,69.0
0.04057192802429199,False,0.1,0.08,0.03,69.0
0.023328065872192383,True,0.9,0.08,0.9075,70.0
0.03399801254272461,False,0.8,0.08,0.9155,70.0
0.032701969146728516,False,0.7,0.08,0.92,70.0
0.03139901161193848,False,0.6,0.08,0.9155,70.0
0.03297090530395508,False,0.5,0.08,0.9205,70.0
0.0376589298248291,False,0.4,0.08,0.922,70.0
0.03199601173400879,False,0.29999999999999993,0.08,0.659,70.0
0.03960013389587402,False,0.19999999999999996,0.08,0.456,70.0
0.03784799575805664,False,0.1,0.08,0.025,70.0
0.03875088691711426,False,0.9,0.08,0.564,71.0
0.04326605796813965,False,0.8,0.08,0.5605,71.0
0.039819955825805664,False,0.7,0.08,0.5685,71.0
0.035336971282958984,False,0.6,0.08,0.544,71.0
0.03665900230407715,False,0.5,0.08,0.5455,71.0
0.038168907165527344,False,0.4,0.08,0.4505,71.0
0.032900094985961914,False,0.29999999999999993,0.08,0.457,71.0
0.03274202346801758,False,0.19999999999999996,0.08,0.43,71.0
0.0395658016204834,False,0.1,0.08,0.012,71.0
0.0263059139251709,True,0.9,0.08,0.6275,72.0
0.024730920791625977,True,0.8,0.08,0.639,72.0
0.04041790962219238,False,0.7,0.08,0.647,72.0
0.035935163497924805,False,0.6,0.08,0.6515,72.0
0.0401151180267334,False,0.5,0.08,0.634,72.0
0.04059600830078125,False,0.4,0.08,0.6395,72.0
0.04106783866882324,False,0.29999999999999993,0.08,0.628,72.0
0.03950691223144531,False,0.19999999999999996,0.08,0.564,72.0
0.03752398490905762,False,0.1,0.08,0.5255,72.0
0.03295588493347168,False,0.9,0.08,0.9865,73.0
0.03552508354187012,False,0.8,0.08,0.9855,73.0
0.04235696792602539,False,0.7,0.08,0.982,73.0
0.03797411918640137,False,0.6,0.08,0.9855,73.0
0.03517293930053711,False,0.5,0.08,0.982,73.0
0.040747880935668945,False,0.4,0.08,0.9585,73.0
0.03161001205444336,False,0.29999999999999993,0.08,0.7475,73.0
0.03615689277648926,False,0.19999999999999996,0.08,0.6715,73.0
0.03615117073059082,False,0.1,0.08,0.65,73.0
0.027318954467773438,True,0.9,0.08,0.834,74.0
0.03807806968688965,False,0.8,0.08,0.8655,74.0
0.03894186019897461,False,0.7,0.08,0.891,74.0
0.03510689735412598,False,0.6,0.08,0.893,74.0
0.03193092346191406,False,0.5,0.08,0.409,74.0
0.035144805908203125,False,0.4,0.08,0.3665,74.0
0.031201839447021484,False,0.29999999999999993,0.08,0.356,74.0
0.04147005081176758,False,0.19999999999999996,0.08,0.3595,74.0
0.03674793243408203,False,0.1,0.08,0.3715,74.0
0.024550914764404297,True,0.9,0.08,0.972,75.0
0.023729801177978516,True,0.8,0.08,0.9745,75.0
0.04029393196105957,False,0.7,0.08,0.9725,75.0
0.03847002983093262,False,0.6,0.08,0.975,75.0
0.03655815124511719,False,0.5,0.08,0.974,75.0
0.0310819149017334,False,0.4,0.08,0.972,75.0
0.03277397155761719,False,0.29999999999999993,0.08,0.9705,75.0
0.032759904861450195,False,0.19999999999999996,0.08,0.969,75.0
0.03681683540344238,False,0.1,0.08,0.5305,75.0
0.021192073822021484,True,0.9,0.08,0.9685,76.0
0.03497195243835449,False,0.8,0.08,0.9765,76.0
0.03960990905761719,False,0.7,0.08,0.975,76.0
0.03717803955078125,False,0.6,0.08,0.9775,76.0
0.03345012664794922,False,0.5,0.08,0.975,76.0
0.03544783592224121,False,0.4,0.08,0.977,76.0
0.0381619930267334,False,0.29999999999999993,0.08,0.9795,76.0
0.03193998336791992,False,0.19999999999999996,0.08,0.497,76.0
0.03463602066040039,False,0.1,0.08,0.0295,76.0
0.026234865188598633,True,0.9,0.08,0.8405,77.0
0.0419158935546875,False,0.8,0.08,0.8695,77.0
0.031681060791015625,False,0.7,0.08,0.901,77.0
0.034364938735961914,False,0.6,0.08,0.8825,77.0
0.03264594078063965,False,0.5,0.08,0.8945,77.0
0.03619217872619629,False,0.4,0.08,0.675,77.0
0.03479719161987305,False,0.29999999999999993,0.08,0.4225,77.0
0.04018592834472656,False,0.19999999999999996,0.08,0.333,77.0
0.04043412208557129,False,0.1,0.08,0.0185,77.0
0.023610830307006836,True,0.9,0.08,0.821,78.0
0.03612494468688965,False,0.8,0.08,0.835,78.0
0.04684114456176758,False,0.7,0.08,0.8335,78.0
0.04256105422973633,False,0.6,0.08,0.857,78.0
0.04204511642456055,False,0.5,0.08,0.027,78.0
0.03958296775817871,False,0.4,0.08,0.026,78.0
0.03821396827697754,False,0.29999999999999993,0.08,0.0245,78.0
0.04074811935424805,False,0.19999999999999996,0.08,0.0265,78.0
0.039524078369140625,False,0.1,0.08,0.024,78.0
0.027292966842651367,True,0.9,0.08,0.6025,79.0
0.03541707992553711,False,0.8,0.08,0.616,79.0
0.03350400924682617,False,0.7,0.08,0.6245,79.0
0.042294979095458984,False,0.6,0.08,0.627,79.0
0.032930850982666016,False,0.5,0.08,0.03,79.0
0.03521013259887695,False,0.4,0.08,0.037,79.0
0.03937387466430664,False,0.29999999999999993,0.08,0.0315,79.0
0.03901791572570801,False,0.19999999999999996,0.08,0.021,79.0
0.03209400177001953,False,0.1,0.08,0.0255,79.0
0.020512104034423828,True,0.9,0.08,0.951,80.0
0.02314901351928711,True,0.8,0.08,0.955,80.0
0.03971290588378906,False,0.7,0.08,0.98,80.0
0.03426480293273926,False,0.6,0.08,0.9805,80.0
0.03802609443664551,False,0.5,0.08,0.9805,80.0
0.03225207328796387,False,0.4,0.08,0.984,80.0
0.03928804397583008,False,0.29999999999999993,0.08,0.9575,80.0
0.03703808784484863,False,0.19999999999999996,0.08,0.9495,80.0
0.03520703315734863,False,0.1,0.08,0.5,80.0
0.027729034423828125,True,0.9,0.08,0.769,81.0
0.033637046813964844,False,0.8,0.08,0.7915,81.0
0.034471988677978516,False,0.7,0.08,0.794,81.0
0.03531503677368164,False,0.6,0.08,0.79,81.0
0.037153005599975586,False,0.5,0.08,0.7795,81.0
0.03528022766113281,False,0.4,0.08,0.7875,81.0
0.04220890998840332,False,0.29999999999999993,0.08,0.613,81.0
0.04061698913574219,False,0.19999999999999996,0.08,0.622,81.0
0.033967018127441406,False,0.1,0.08,0.5,81.0
0.035794973373413086,False,0.9,0.08,0.697,82.0
0.03638100624084473,False,0.8,0.08,0.6475,82.0
0.07336616516113281,False,0.7,0.08,0.298,82.0
0.031458139419555664,False,0.6,0.08,0.2835,82.0
0.036015987396240234,False,0.5,0.08,0.1675,82.0
0.041098833084106445,False,0.4,0.08,0.025,82.0
0.03913593292236328,False,0.29999999999999993,0.08,0.021,82.0
0.03626394271850586,False,0.19999999999999996,0.08,0.0285,82.0
0.039736032485961914,False,0.1,0.08,0.031,82.0
0.037177085876464844,False,0.9,0.08,0.63,83.0
0.03454184532165527,False,0.8,0.08,0.6405,83.0
0.03432583808898926,False,0.7,0.08,0.6555,83.0
0.03284311294555664,False,0.6,0.08,0.631,83.0
0.0764760971069336,False,0.5,0.08,0.639,83.0
0.0349879264831543,False,0.4,0.08,0.4865,83.0
0.037194013595581055,False,0.29999999999999993,0.08,0.033,83.0
0.03845500946044922,False,0.19999999999999996,0.08,0.0255,83.0
0.03750014305114746,False,0.1,0.08,0.025,83.0
0.01964116096496582,True,0.9,0.08,0.951,84.0
0.03514289855957031,False,0.8,0.08,0.975,84.0
0.04054594039916992,False,0.7,0.08,0.9725,84.0
0.03617691993713379,False,0.6,0.08,0.9695,84.0
0.036897897720336914,False,0.5,0.08,0.9675,84.0
0.033109188079833984,False,0.4,0.08,0.9175,84.0
0.03143501281738281,False,0.29999999999999993,0.08,0.916,84.0
0.03519392013549805,False,0.19999999999999996,0.08,0.019,84.0
0.03729701042175293,False,0.1,0.08,0.021,84.0
0.04223895072937012,False,0.9,0.08,0.5475,85.0
0.03544497489929199,False,0.8,0.08,0.5355,85.0
0.033967018127441406,False,0.7,0.08,0.5375,85.0
0.03989386558532715,False,0.6,0.08,0.491,85.0
0.03105902671813965,False,0.5,0.08,0.049,85.0
0.031244993209838867,False,0.4,0.08,0.0525,85.0
0.031117916107177734,False,0.29999999999999993,0.08,0.0555,85.0
0.03247499465942383,False,0.19999999999999996,0.08,0.0225,85.0
0.03805208206176758,False,0.1,0.08,0.0195,85.0
0.05215191841125488,False,0.9,0.08,0.5,86.0
0.04441094398498535,False,0.8,0.08,0.966,86.0
0.039707183837890625,False,0.7,0.08,0.025,86.0
0.03952598571777344,False,0.6,0.08,0.025,86.0
0.03802895545959473,False,0.5,0.08,0.028,86.0
0.03861403465270996,False,0.4,0.08,0.0205,86.0
0.03594684600830078,False,0.29999999999999993,0.08,0.0205,86.0
0.03328704833984375,False,0.19999999999999996,0.08,0.0205,86.0
0.0343470573425293,False,0.1,0.08,0.02,86.0
0.026379108428955078,True,0.9,0.08,0.795,87.0
0.02411508560180664,True,0.8,0.08,0.8055,87.0
0.036108970642089844,False,0.7,0.08,0.8475,87.0
0.03850102424621582,False,0.6,0.08,0.0405,87.0
0.043351173400878906,False,0.5,0.08,0.041,87.0
0.035614967346191406,False,0.4,0.08,0.0295,87.0
0.04265594482421875,False,0.29999999999999993,0.08,0.0245,87.0
0.04030585289001465,False,0.19999999999999996,0.08,0.027,87.0
0.03533577919006348,False,0.1,0.08,0.02,87.0
0.0377659797668457,False,0.9,0.08,0.964,88.0
0.04015493392944336,False,0.8,0.08,0.9705,88.0
0.03913307189941406,False,0.7,0.08,0.9695,88.0
0.034165143966674805,False,0.6,0.08,0.9695,88.0
0.03751111030578613,False,0.5,0.08,0.9735,88.0
0.039942026138305664,False,0.4,0.08,0.978,88.0
0.0331571102142334,False,0.29999999999999993,0.08,0.9785,88.0
0.031227827072143555,False,0.19999999999999996,0.08,0.017,88.0
0.03472709655761719,False,0.1,0.08,0.017,88.0
0.026463985443115234,True,0.9,0.08,0.7645,89.0
0.04257607460021973,False,0.8,0.08,0.5225,89.0
0.03937387466430664,False,0.7,0.08,0.5295,89.0
0.03456306457519531,False,0.6,0.08,0.461,89.0
0.03467202186584473,False,0.5,0.08,0.0185,89.0
0.03917384147644043,False,0.4,0.08,0.0155,89.0
0.0393061637878418,False,0.29999999999999993,0.08,0.0155,89.0
0.03400087356567383,False,0.19999999999999996,0.08,0.0165,89.0
0.0402679443359375,False,0.1,0.08,0.0185,89.0
0.023708105087280273,True,0.9,0.08,0.9085,90.0
0.021826982498168945,True,0.8,0.08,0.91,90.0
0.036321163177490234,False,0.7,0.08,0.912,90.0
0.038446903228759766,False,0.6,0.08,0.9765,90.0
0.03620791435241699,False,0.5,0.08,0.974,90.0
0.03767585754394531,False,0.4,0.08,0.969,90.0
0.033766984939575195,False,0.29999999999999993,0.08,0.52,90.0
0.03769397735595703,False,0.19999999999999996,0.08,0.0435,90.0
0.03979086875915527,False,0.1,0.08,0.045,90.0
0.033659934997558594,False,0.9,0.08,0.806,91.0
0.03350496292114258,False,0.8,0.08,0.924,91.0
0.03659510612487793,False,0.7,0.08,0.929,91.0
0.03189206123352051,False,0.6,0.08,0.93,91.0
0.043321847915649414,False,0.5,0.08,0.498,91.0
0.03398013114929199,False,0.4,0.08,0.5055,91.0
0.03576207160949707,False,0.29999999999999993,0.08,0.4585,91.0
0.042587995529174805,False,0.19999999999999996,0.08,0.014,91.0
0.03189706802368164,False,0.1,0.08,0.5,91.0
0.032485008239746094,False,0.9,0.08,0.9775,92.0
0.032865047454833984,False,0.8,0.08,0.9765,92.0
0.03494405746459961,False,0.7,0.08,0.978,92.0
0.03986001014709473,False,0.6,0.08,0.979,92.0
0.04119396209716797,False,0.5,0.08,0.978,92.0
0.03582906723022461,False,0.4,0.08,0.9785,92.0
0.03282499313354492,False,0.29999999999999993,0.08,0.9765,92.0
0.0350339412689209,False,0.19999999999999996,0.08,0.976,92.0
0.03134298324584961,False,0.1,0.08,0.5,92.0
0.03962111473083496,False,0.9,0.08,0.96,93.0
0.035489797592163086,False,0.8,0.08,0.0225,93.0
0.036067962646484375,False,0.7,0.08,0.0235,93.0
0.03157997131347656,False,0.6,0.08,0.028,93.0
0.03793787956237793,False,0.5,0.08,0.0235,93.0
0.03462696075439453,False,0.4,0.08,0.0255,93.0
0.03613400459289551,False,0.29999999999999993,0.08,0.0245,93.0
0.03299999237060547,False,0.19999999999999996,0.08,0.0265,93.0
0.034468889236450195,False,0.1,0.08,0.038,93.0
0.03654289245605469,False,0.9,0.08,0.967,94.0
0.03761410713195801,False,0.8,0.08,0.9695,94.0
0.036312103271484375,False,0.7,0.08,0.971,94.0
0.03311586380004883,False,0.6,0.08,0.9695,94.0
0.037513017654418945,False,0.5,0.08,0.9695,94.0
0.037077903747558594,False,0.4,0.08,0.7965,94.0
0.034069061279296875,False,0.29999999999999993,0.08,0.0195,94.0
0.040216922760009766,False,0.19999999999999996,0.08,0.0225,94.0
0.03050994873046875,False,0.1,0.08,0.5,94.0
0.02037787437438965,True,0.9,0.08,0.8615,95.0
0.03348493576049805,False,0.8,0.08,0.88,95.0
0.04221677780151367,False,0.7,0.08,0.9145,95.0
0.04556918144226074,False,0.6,0.08,0.9135,95.0
0.07165694236755371,False,0.5,0.08,0.904,95.0
0.03821921348571777,False,0.4,0.08,0.9325,95.0
0.036408185958862305,False,0.29999999999999993,0.08,0.8965,95.0
0.03422689437866211,False,0.19999999999999996,0.08,0.496,95.0
0.03227710723876953,False,0.1,0.08,0.4625,95.0
0.041123151779174805,False,0.9,0.08,0.95,96.0
0.03860306739807129,False,0.8,0.08,0.9515,96.0
0.04018211364746094,False,0.7,0.08,0.962,96.0
0.03461003303527832,False,0.6,0.08,0.022,96.0
0.03355908393859863,False,0.5,0.08,0.0205,96.0
0.04268383979797363,False,0.4,0.08,0.0185,96.0
0.07193398475646973,False,0.29999999999999993,0.08,0.0195,96.0
0.03761792182922363,False,0.19999999999999996,0.08,0.018,96.0
0.03368496894836426,False,0.1,0.08,0.019,96.0
0.024981021881103516,True,0.9,0.08,0.8805,97.0
0.04333209991455078,False,0.8,0.08,0.8895,97.0
0.037162065505981445,False,0.7,0.08,0.8955,97.0
0.03877902030944824,False,0.6,0.08,0.9685,97.0
0.037014007568359375,False,0.5,0.08,0.9045,97.0
0.034277915954589844,False,0.4,0.08,0.6385,97.0
0.03600811958312988,False,0.29999999999999993,0.08,0.4355,97.0
0.0411221981048584,False,0.19999999999999996,0.08,0.4705,97.0
0.04095005989074707,False,0.1,0.08,0.4805,97.0
0.02308487892150879,True,0.9,0.08,0.85,98.0
0.0385589599609375,False,0.8,0.08,0.879,98.0
0.041090965270996094,False,0.7,0.08,0.893,98.0
0.043287038803100586,False,0.6,0.08,0.9005,98.0
0.030997037887573242,False,0.5,0.08,0.8835,98.0
0.03863406181335449,False,0.4,0.08,0.7035,98.0
0.035104990005493164,False,0.29999999999999993,0.08,0.69,98.0
0.03286480903625488,False,0.19999999999999996,0.08,0.49,98.0
0.03241086006164551,False,0.1,0.08,0.508,98.0
0.03442096710205078,False,0.9,0.08,0.8415,99.0
0.035362958908081055,False,0.8,0.08,0.861,99.0
0.03517603874206543,False,0.7,0.08,0.8675,99.0
0.03433084487915039,False,0.6,0.08,0.869,99.0
0.034021854400634766,False,0.5,0.08,0.8775,99.0
0.03766012191772461,False,0.4,0.08,0.616,99.0
0.02938103675842285,False,0.29999999999999993,0.08,0.586,99.0
0.04096508026123047,False,0.19999999999999996,0.08,0.5735,99.0
0.03619194030761719,False,0.1,0.08,0.546,99.0
0.023560047149658203,True,0.9,0.1,0.9535,0.0
0.045558929443359375,False,0.8,0.1,0.9665,0.0
0.03880596160888672,False,0.7,0.1,0.963,0.0
0.030704021453857422,False,0.6,0.1,0.4995,0.0
0.030970096588134766,False,0.5,0.1,0.5075,0.0
0.03673291206359863,False,0.4,0.1,0.0185,0.0
0.03255295753479004,False,0.29999999999999993,0.1,0.018,0.0
0.0351560115814209,False,0.19999999999999996,0.1,0.018,0.0
0.03674507141113281,False,0.1,0.1,0.019,0.0
0.037817955017089844,False,0.9,0.1,0.5,1.0
0.03370404243469238,False,0.8,0.1,0.0435,1.0
0.04181981086730957,False,0.7,0.1,0.0325,1.0
0.0363469123840332,False,0.6,0.1,0.023,1.0
0.030956029891967773,False,0.5,0.1,0.0235,1.0
0.032811880111694336,False,0.4,0.1,0.024,1.0
0.032466888427734375,False,0.29999999999999993,0.1,0.026,1.0
0.03520512580871582,False,0.19999999999999996,0.1,0.0215,1.0
0.03875398635864258,False,0.1,0.1,0.0215,1.0
0.03615283966064453,False,0.9,0.1,0.5025,2.0
0.032742977142333984,False,0.8,0.1,0.488,2.0
0.04063296318054199,False,0.7,0.1,0.4905,2.0
0.03641915321350098,False,0.6,0.1,0.3285,2.0
0.03597307205200195,False,0.5,0.1,0.3035,2.0
0.03503704071044922,False,0.4,0.1,0.317,2.0
0.04189705848693848,False,0.29999999999999993,0.1,0.052,2.0
0.0372920036315918,False,0.19999999999999996,0.1,0.0245,2.0
0.031184911727905273,False,0.1,0.1,0.0285,2.0
0.03440093994140625,False,0.9,0.1,0.5,3.0
0.033885955810546875,False,0.8,0.1,0.317,3.0
0.033518075942993164,False,0.7,0.1,0.2115,3.0
0.03217911720275879,False,0.6,0.1,0.216,3.0
0.03499197959899902,False,0.5,0.1,0.2235,3.0
0.03609108924865723,False,0.4,0.1,0.016,3.0
0.036080121994018555,False,0.29999999999999993,0.1,0.016,3.0
0.03588414192199707,False,0.19999999999999996,0.1,0.0155,3.0
0.03946709632873535,False,0.1,0.1,0.0165,3.0
0.041580915451049805,False,0.9,0.1,0.5,4.0
0.03794384002685547,False,0.8,0.1,0.178,4.0
0.03531599044799805,False,0.7,0.1,0.0625,4.0
0.04045605659484863,False,0.6,0.1,0.05,4.0
0.04107785224914551,False,0.5,0.1,0.023,4.0
0.038949012756347656,False,0.4,0.1,0.0225,4.0
0.035674095153808594,False,0.29999999999999993,0.1,0.028,4.0
0.03754401206970215,False,0.19999999999999996,0.1,0.024,4.0
0.03925204277038574,False,0.1,0.1,0.04,4.0
0.044003963470458984,False,0.9,0.1,0.5,5.0
0.03445601463317871,False,0.8,0.1,0.0545,5.0
0.03218579292297363,False,0.7,0.1,0.0495,5.0
0.03586101531982422,False,0.6,0.1,0.0395,5.0
0.03738999366760254,False,0.5,0.1,0.0255,5.0
0.034948110580444336,False,0.4,0.1,0.0205,5.0
0.037097930908203125,False,0.29999999999999993,0.1,0.022,5.0
0.0342249870300293,False,0.19999999999999996,0.1,0.0275,5.0
0.031033039093017578,False,0.1,0.1,0.024,5.0
0.03401899337768555,False,0.9,0.1,0.5375,6.0
0.029142141342163086,False,0.8,0.1,0.5465,6.0
0.03451800346374512,False,0.7,0.1,0.3315,6.0
0.03905200958251953,False,0.6,0.1,0.036,6.0
0.038172006607055664,False,0.5,0.1,0.029,6.0
0.044296979904174805,False,0.4,0.1,0.0275,6.0
0.03288984298706055,False,0.29999999999999993,0.1,0.023,6.0
0.03507709503173828,False,0.19999999999999996,0.1,0.023,6.0
0.03698110580444336,False,0.1,0.1,0.026,6.0
0.040943145751953125,False,0.9,0.1,0.5,7.0
0.0336461067199707,False,0.8,0.1,0.105,7.0
0.03589296340942383,False,0.7,0.1,0.0935,7.0
0.0369110107421875,False,0.6,0.1,0.023,7.0
0.034390926361083984,False,0.5,0.1,0.022,7.0
0.03340888023376465,False,0.4,0.1,0.0215,7.0
0.037634849548339844,False,0.29999999999999993,0.1,0.022,7.0
0.03331804275512695,False,0.19999999999999996,0.1,0.018,7.0
0.035230159759521484,False,0.1,0.1,0.018,7.0
0.03419995307922363,False,0.9,0.1,0.79,8.0
0.03495001792907715,False,0.8,0.1,0.7975,8.0
0.033483028411865234,False,0.7,0.1,0.806,8.0
0.039215087890625,False,0.6,0.1,0.814,8.0
0.038580894470214844,False,0.5,0.1,0.8165,8.0
0.04024791717529297,False,0.4,0.1,0.5815,8.0
0.04177999496459961,False,0.29999999999999993,0.1,0.595,8.0
0.03870201110839844,False,0.19999999999999996,0.1,0.0415,8.0
0.03484201431274414,False,0.1,0.1,0.5,8.0
0.03448200225830078,False,0.9,0.1,0.5,9.0
0.03780007362365723,False,0.8,0.1,0.379,9.0
0.037893056869506836,False,0.7,0.1,0.0285,9.0
0.03777885437011719,False,0.6,0.1,0.026,9.0
0.03413796424865723,False,0.5,0.1,0.0245,9.0
0.03647589683532715,False,0.4,0.1,0.0235,9.0
0.03897500038146973,False,0.29999999999999993,0.1,0.024,9.0
0.0328371524810791,False,0.19999999999999996,0.1,0.023,9.0
0.038995981216430664,False,0.1,0.1,0.033,9.0
0.022961854934692383,True,0.9,0.1,0.972,10.0
0.039372920989990234,False,0.8,0.1,0.974,10.0
0.036637067794799805,False,0.7,0.1,0.9745,10.0
0.035047054290771484,False,0.6,0.1,0.9755,10.0
0.03646421432495117,False,0.5,0.1,0.9745,10.0
0.03442883491516113,False,0.4,0.1,0.976,10.0
0.03373217582702637,False,0.29999999999999993,0.1,0.976,10.0
0.03498101234436035,False,0.19999999999999996,0.1,0.967,10.0
0.04057002067565918,False,0.1,0.1,0.5,10.0
0.039270877838134766,False,0.9,0.1,0.5,11.0
0.038883209228515625,False,0.8,0.1,0.1835,11.0
0.03304004669189453,False,0.7,0.1,0.014,11.0
0.03474712371826172,False,0.6,0.1,0.0145,11.0
0.031059980392456055,False,0.5,0.1,0.014,11.0
0.03323984146118164,False,0.4,0.1,0.014,11.0
0.03971600532531738,False,0.29999999999999993,0.1,0.0155,11.0
0.035125017166137695,False,0.19999999999999996,0.1,0.014,11.0
0.033390045166015625,False,0.1,0.1,0.016,11.0
0.02221989631652832,True,0.9,0.1,0.631,12.0
0.04341602325439453,False,0.8,0.1,0.6195,12.0
0.03478598594665527,False,0.7,0.1,0.622,12.0
0.03982996940612793,False,0.6,0.1,0.6295,12.0
0.035894155502319336,False,0.5,0.1,0.6365,12.0
0.0328211784362793,False,0.4,0.1,0.604,12.0
0.04264211654663086,False,0.29999999999999993,0.1,0.0155,12.0
0.04050588607788086,False,0.19999999999999996,0.1,0.0155,12.0
0.032022953033447266,False,0.1,0.1,0.02,12.0
0.02896285057067871,True,0.9,0.1,0.5775,13.0
0.0370941162109375,False,0.8,0.1,0.6135,13.0
0.03450417518615723,False,0.7,0.1,0.587,13.0
0.03313183784484863,False,0.6,0.1,0.327,13.0
0.03223896026611328,False,0.5,0.1,0.043,13.0
0.038075923919677734,False,0.4,0.1,0.0285,13.0
0.043467044830322266,False,0.29999999999999993,0.1,0.0235,13.0
0.04668283462524414,False,0.19999999999999996,0.1,0.016,13.0
0.034950971603393555,False,0.1,0.1,0.015,13.0
0.03680300712585449,False,0.9,0.1,0.971,14.0
0.0334317684173584,False,0.8,0.1,0.971,14.0
0.03291606903076172,False,0.7,0.1,0.976,14.0
0.03274106979370117,False,0.6,0.1,0.973,14.0
0.036393165588378906,False,0.5,0.1,0.9735,14.0
0.036225080490112305,False,0.4,0.1,0.9755,14.0
0.032629966735839844,False,0.29999999999999993,0.1,0.9745,14.0
0.031323909759521484,False,0.19999999999999996,0.1,0.975,14.0
0.03520607948303223,False,0.1,0.1,0.5,14.0
0.07457900047302246,False,0.9,0.1,0.552,15.0
0.0358579158782959,False,0.8,0.1,0.4825,15.0
0.03390216827392578,False,0.7,0.1,0.8935,15.0
0.04230308532714844,False,0.6,0.1,0.9225,15.0
0.03854703903198242,False,0.5,0.1,0.899,15.0
0.036073923110961914,False,0.4,0.1,0.9295,15.0
0.044074058532714844,False,0.29999999999999993,0.1,0.0275,15.0
0.04861617088317871,False,0.19999999999999996,0.1,0.022,15.0
0.04066109657287598,False,0.1,0.1,0.5,15.0
0.023777008056640625,True,0.9,0.1,0.9685,16.0
0.03709697723388672,False,0.8,0.1,0.0265,16.0
0.07289719581604004,False,0.7,0.1,0.0205,16.0
