comp_time,is_convex,nu,outlier_ratio,test_accuracy,trial
0.08125591278076172,True,0.4,0.01,0.977,65.0
0.0814518928527832,True,0.29999999999999993,0.01,0.978,65.0
0.08017301559448242,True,0.19999999999999996,0.01,0.979,65.0
0.07679414749145508,False,0.1,0.01,0.934,65.0
0.12104415893554688,True,0.9,0.01,0.927,66.0
0.2618551254272461,True,0.8,0.01,0.939,66.0
0.07739996910095215,True,0.7,0.01,0.972,66.0
0.07329607009887695,True,0.6,0.01,0.972,66.0
0.10574102401733398,True,0.5,0.01,0.978,66.0
0.0805199146270752,True,0.4,0.01,0.973,66.0
0.07676315307617188,True,0.29999999999999993,0.01,0.98,66.0
0.07137894630432129,False,0.19999999999999996,0.01,0.027,66.0
0.10403180122375488,False,0.1,0.01,0.025,66.0
0.08309292793273926,True,0.9,0.01,0.982,67.0
0.15985679626464844,True,0.8,0.01,0.975,67.0
0.13586997985839844,True,0.7,0.01,0.978,67.0
0.0843820571899414,True,0.6,0.01,0.98,67.0
0.10508322715759277,True,0.5,0.01,0.975,67.0
0.09266400337219238,True,0.4,0.01,0.978,67.0
0.25476694107055664,False,0.29999999999999993,0.01,0.977,67.0
0.13962602615356445,False,0.19999999999999996,0.01,0.977,67.0
0.08319616317749023,False,0.1,0.01,0.976,67.0
0.08725595474243164,True,0.9,0.01,0.984,68.0
0.0733950138092041,True,0.8,0.01,0.983,68.0
0.0761868953704834,True,0.7,0.01,0.98,68.0
0.08367109298706055,True,0.6,0.01,0.979,68.0
0.06731796264648438,True,0.5,0.01,0.98,68.0
0.0779731273651123,True,0.4,0.01,0.981,68.0
0.07690596580505371,True,0.29999999999999993,0.01,0.98,68.0
0.06658387184143066,False,0.19999999999999996,0.01,0.02,68.0
0.06511211395263672,False,0.1,0.01,0.017,68.0
0.174407958984375,True,0.9,0.01,0.949,69.0
0.21048212051391602,True,0.8,0.01,0.967,69.0
0.15135788917541504,True,0.7,0.01,0.982,69.0
0.13002514839172363,True,0.6,0.01,0.982,69.0
0.1460270881652832,True,0.5,0.01,0.977,69.0
0.09267091751098633,True,0.4,0.01,0.986,69.0
0.1226959228515625,True,0.29999999999999993,0.01,0.982,69.0
0.13610506057739258,True,0.19999999999999996,0.01,0.983,69.0
0.04335904121398926,True,0.1,0.01,0.968,69.0
0.07682394981384277,True,0.9,0.01,0.983,70.0
0.07910799980163574,True,0.8,0.01,0.985,70.0
0.07454681396484375,True,0.7,0.01,0.983,70.0
0.07415199279785156,True,0.6,0.01,0.983,70.0
0.10789084434509277,True,0.5,0.01,0.986,70.0
0.13962602615356445,True,0.4,0.01,0.985,70.0
0.11293697357177734,True,0.29999999999999993,0.01,0.983,70.0
0.2313089370727539,False,0.19999999999999996,0.01,0.016,70.0
0.10924792289733887,False,0.1,0.01,0.032,70.0
0.07995009422302246,True,0.9,0.01,0.95,71.0
0.07697010040283203,True,0.8,0.01,0.957,71.0
0.06415915489196777,True,0.7,0.01,0.976,71.0
0.05548906326293945,True,0.6,0.01,0.979,71.0
0.04952597618103027,True,0.5,0.01,0.98,71.0
0.04600691795349121,True,0.4,0.01,0.981,71.0
0.10140585899353027,False,0.29999999999999993,0.01,0.028,71.0
0.09885692596435547,False,0.19999999999999996,0.01,0.024,71.0
0.14124107360839844,False,0.1,0.01,0.033,71.0
0.13692092895507812,True,0.9,0.01,0.973,72.0
0.15409302711486816,True,0.8,0.01,0.974,72.0
0.1321239471435547,True,0.7,0.01,0.973,72.0
0.09864091873168945,True,0.6,0.01,0.979,72.0
0.07012677192687988,True,0.5,0.01,0.981,72.0
0.07436108589172363,True,0.4,0.01,0.985,72.0
0.1708369255065918,True,0.29999999999999993,0.01,0.969,72.0
0.13540220260620117,False,0.19999999999999996,0.01,0.977,72.0
0.07777905464172363,False,0.1,0.01,0.967,72.0
0.04959583282470703,True,0.9,0.01,0.977,73.0
0.054270029067993164,True,0.8,0.01,0.981,73.0
0.053933143615722656,True,0.7,0.01,0.983,73.0
0.058157920837402344,True,0.6,0.01,0.977,73.0
0.05168914794921875,True,0.5,0.01,0.978,73.0
0.05207014083862305,True,0.4,0.01,0.978,73.0
0.04659390449523926,True,0.29999999999999993,0.01,0.982,73.0
0.049932003021240234,True,0.19999999999999996,0.01,0.984,73.0
0.04570198059082031,True,0.1,0.01,0.979,73.0
0.07686901092529297,True,0.9,0.01,0.963,74.0
0.08016419410705566,True,0.8,0.01,0.967,74.0
0.08544111251831055,True,0.7,0.01,0.983,74.0
0.07161808013916016,True,0.6,0.01,0.981,74.0
0.07361698150634766,True,0.5,0.01,0.983,74.0
0.07117199897766113,True,0.4,0.01,0.977,74.0
0.06769609451293945,True,0.29999999999999993,0.01,0.972,74.0
0.07668185234069824,True,0.19999999999999996,0.01,0.98,74.0
0.05710196495056152,False,0.1,0.01,0.906,74.0
0.045239925384521484,True,0.9,0.01,0.968,75.0
0.05031013488769531,True,0.8,0.01,0.973,75.0
0.05349397659301758,True,0.7,0.01,0.974,75.0
0.04980802536010742,True,0.6,0.01,0.976,75.0
0.05171608924865723,True,0.5,0.01,0.974,75.0
0.05116009712219238,True,0.4,0.01,0.972,75.0
0.05389094352722168,True,0.29999999999999993,0.01,0.972,75.0
0.044773101806640625,True,0.19999999999999996,0.01,0.975,75.0
0.04191279411315918,True,0.1,0.01,0.972,75.0
0.08624911308288574,True,0.9,0.01,0.983,76.0
0.07664799690246582,True,0.8,0.01,0.983,76.0
0.051905155181884766,True,0.7,0.01,0.969,76.0
0.1023099422454834,True,0.6,0.01,0.982,76.0
0.08357906341552734,True,0.5,0.01,0.98,76.0
0.10274195671081543,True,0.4,0.01,0.98,76.0
0.04769587516784668,True,0.29999999999999993,0.01,0.963,76.0
0.04326200485229492,True,0.19999999999999996,0.01,0.963,76.0
0.047425031661987305,True,0.1,0.01,0.969,76.0
0.07387995719909668,True,0.9,0.01,0.98,77.0
0.07747387886047363,True,0.8,0.01,0.98,77.0
0.08764100074768066,True,0.7,0.01,0.981,77.0
0.07532191276550293,True,0.6,0.01,0.981,77.0
0.0780491828918457,True,0.5,0.01,0.981,77.0
0.11420798301696777,True,0.4,0.01,0.981,77.0
0.04878497123718262,True,0.29999999999999993,0.01,0.967,77.0
0.04575395584106445,True,0.19999999999999996,0.01,0.97,77.0
0.06258201599121094,True,0.1,0.01,0.972,77.0
0.0780189037322998,True,0.9,0.01,0.986,78.0
0.08970403671264648,True,0.8,0.01,0.985,78.0
0.08689999580383301,True,0.7,0.01,0.987,78.0
0.10112810134887695,True,0.6,0.01,0.983,78.0
0.08589386940002441,True,0.5,0.01,0.986,78.0
0.07140898704528809,True,0.4,0.01,0.987,78.0
0.08122801780700684,True,0.29999999999999993,0.01,0.985,78.0
0.07348895072937012,True,0.19999999999999996,0.01,0.985,78.0
0.09398007392883301,False,0.1,0.01,0.97,78.0
0.07503604888916016,True,0.9,0.01,0.966,79.0
0.07553291320800781,True,0.8,0.01,0.973,79.0
0.11109185218811035,True,0.7,0.01,0.976,79.0
0.10727214813232422,True,0.6,0.01,0.983,79.0
0.08969497680664062,True,0.5,0.01,0.981,79.0
0.10473489761352539,True,0.4,0.01,0.979,79.0
0.09041810035705566,True,0.29999999999999993,0.01,0.977,79.0
0.13322186470031738,False,0.19999999999999996,0.01,0.974,79.0
0.15418505668640137,False,0.1,0.01,0.974,79.0
0.08161401748657227,True,0.9,0.01,0.983,80.0
0.04951596260070801,True,0.8,0.01,0.978,80.0
0.07783198356628418,True,0.7,0.01,0.979,80.0
0.07128500938415527,True,0.6,0.01,0.981,80.0
0.1303269863128662,True,0.5,0.01,0.981,80.0
0.0735330581665039,True,0.4,0.01,0.98,80.0
0.12473511695861816,False,0.29999999999999993,0.01,0.981,80.0
0.08546304702758789,False,0.19999999999999996,0.01,0.979,80.0
0.10207104682922363,False,0.1,0.01,0.975,80.0
0.05760598182678223,True,0.9,0.01,0.982,81.0
0.11364006996154785,True,0.8,0.01,0.981,81.0
0.11465287208557129,True,0.7,0.01,0.982,81.0
0.13465380668640137,True,0.6,0.01,0.98,81.0
0.06888580322265625,True,0.5,0.01,0.979,81.0
0.12988018989562988,True,0.4,0.01,0.984,81.0
0.0552220344543457,False,0.29999999999999993,0.01,0.982,81.0
0.08995485305786133,False,0.19999999999999996,0.01,0.981,81.0
0.06740403175354004,False,0.1,0.01,0.557,81.0
0.18408799171447754,True,0.9,0.01,0.885,82.0
0.09318399429321289,True,0.8,0.01,0.977,82.0
0.0801701545715332,True,0.7,0.01,0.986,82.0
0.11382603645324707,True,0.6,0.01,0.987,82.0
0.07113790512084961,True,0.5,0.01,0.985,82.0
0.08449816703796387,True,0.4,0.01,0.979,82.0
0.08970212936401367,True,0.29999999999999993,0.01,0.985,82.0
0.06971406936645508,True,0.19999999999999996,0.01,0.985,82.0
0.08367109298706055,False,0.1,0.01,0.979,82.0
0.05321192741394043,True,0.9,0.01,0.979,83.0
0.05646991729736328,True,0.8,0.01,0.98,83.0
0.07307600975036621,True,0.7,0.01,0.976,83.0
0.13498592376708984,True,0.6,0.01,0.976,83.0
0.09138178825378418,True,0.5,0.01,0.975,83.0
0.04946494102478027,True,0.4,0.01,0.976,83.0
0.09879803657531738,False,0.29999999999999993,0.01,0.027,83.0
0.16570281982421875,False,0.19999999999999996,0.01,0.028,83.0
0.03206920623779297,False,0.1,0.01,0.022,83.0
0.10142183303833008,True,0.9,0.01,0.977,84.0
0.0612950325012207,True,0.8,0.01,0.983,84.0
0.050457000732421875,True,0.7,0.01,0.983,84.0
0.07794904708862305,True,0.6,0.01,0.982,84.0
0.055085182189941406,True,0.5,0.01,0.985,84.0
0.046710968017578125,True,0.4,0.01,0.985,84.0
0.13253116607666016,False,0.29999999999999993,0.01,0.029,84.0
0.10347199440002441,False,0.19999999999999996,0.01,0.028,84.0
0.07222104072570801,False,0.1,0.01,0.022,84.0
0.06964802742004395,True,0.9,0.01,0.979,85.0
0.07875490188598633,True,0.8,0.01,0.978,85.0
0.07509899139404297,True,0.7,0.01,0.978,85.0
0.07065200805664062,True,0.6,0.01,0.98,85.0
0.0850059986114502,True,0.5,0.01,0.976,85.0
0.07390093803405762,True,0.4,0.01,0.977,85.0
0.07222294807434082,True,0.29999999999999993,0.01,0.979,85.0
0.0716559886932373,True,0.19999999999999996,0.01,0.979,85.0
0.1988849639892578,False,0.1,0.01,0.022,85.0
0.06024479866027832,True,0.9,0.01,0.971,86.0
0.05895686149597168,True,0.8,0.01,0.975,86.0
0.04584383964538574,True,0.7,0.01,0.982,86.0
0.04889702796936035,True,0.6,0.01,0.983,86.0
0.048850059509277344,True,0.5,0.01,0.978,86.0
0.0444490909576416,True,0.4,0.01,0.98,86.0
0.04800105094909668,True,0.29999999999999993,0.01,0.979,86.0
0.045495033264160156,True,0.19999999999999996,0.01,0.982,86.0
0.05022883415222168,True,0.1,0.01,0.977,86.0
0.08078718185424805,True,0.9,0.01,0.982,87.0
0.07646608352661133,True,0.8,0.01,0.984,87.0
0.0716710090637207,True,0.7,0.01,0.984,87.0
0.07463383674621582,True,0.6,0.01,0.982,87.0
0.10622882843017578,True,0.5,0.01,0.98,87.0
0.07893109321594238,True,0.4,0.01,0.984,87.0
0.10051488876342773,True,0.29999999999999993,0.01,0.984,87.0
0.10198712348937988,True,0.19999999999999996,0.01,0.984,87.0
0.18084311485290527,False,0.1,0.01,0.025,87.0
0.0790410041809082,True,0.9,0.01,0.973,88.0
0.07843494415283203,True,0.8,0.01,0.981,88.0
0.07996106147766113,True,0.7,0.01,0.982,88.0
0.07332086563110352,True,0.6,0.01,0.981,88.0
0.07151222229003906,True,0.5,0.01,0.981,88.0
0.07503485679626465,True,0.4,0.01,0.979,88.0
0.0760049819946289,True,0.29999999999999993,0.01,0.979,88.0
0.07132315635681152,True,0.19999999999999996,0.01,0.974,88.0
0.05709195137023926,False,0.1,0.01,0.955,88.0
0.14583516120910645,True,0.9,0.01,0.986,89.0
0.07187795639038086,True,0.8,0.01,0.986,89.0
0.09830594062805176,True,0.7,0.01,0.987,89.0
0.07692694664001465,True,0.6,0.01,0.987,89.0
0.07763004302978516,True,0.5,0.01,0.987,89.0
0.07422780990600586,True,0.4,0.01,0.986,89.0
0.08615994453430176,False,0.29999999999999993,0.01,0.986,89.0
0.07875490188598633,False,0.19999999999999996,0.01,0.986,89.0
0.08387994766235352,False,0.1,0.01,0.984,89.0
0.08110594749450684,True,0.9,0.01,0.976,90.0
0.0832359790802002,True,0.8,0.01,0.977,90.0
0.12745404243469238,True,0.7,0.01,0.971,90.0
0.07225704193115234,True,0.6,0.01,0.979,90.0
0.07851696014404297,True,0.5,0.01,0.979,90.0
0.0742340087890625,True,0.4,0.01,0.979,90.0
0.0835578441619873,True,0.29999999999999993,0.01,0.976,90.0
0.09102511405944824,False,0.19999999999999996,0.01,0.979,90.0
0.07039594650268555,False,0.1,0.01,0.669,90.0
0.08278298377990723,True,0.9,0.01,0.964,91.0
0.08665990829467773,True,0.8,0.01,0.977,91.0
0.09563899040222168,True,0.7,0.01,0.972,91.0
0.09508204460144043,True,0.6,0.01,0.974,91.0
0.07275795936584473,True,0.5,0.01,0.976,91.0
0.13311004638671875,True,0.4,0.01,0.97,91.0
0.06936502456665039,False,0.29999999999999993,0.01,0.408,91.0
0.06558084487915039,False,0.19999999999999996,0.01,0.018,91.0
0.06814098358154297,False,0.1,0.01,0.021,91.0
0.07758593559265137,True,0.9,0.01,0.979,92.0
0.09611201286315918,True,0.8,0.01,0.975,92.0
0.11804389953613281,True,0.7,0.01,0.984,92.0
0.08017301559448242,True,0.6,0.01,0.985,92.0
0.07529020309448242,True,0.5,0.01,0.988,92.0
0.04614996910095215,True,0.4,0.01,0.988,92.0
0.07093286514282227,False,0.29999999999999993,0.01,0.016,92.0
0.0720970630645752,False,0.19999999999999996,0.01,0.013,92.0
0.07010483741760254,False,0.1,0.01,0.012,92.0
0.14099693298339844,True,0.9,0.01,0.962,93.0
0.1576528549194336,True,0.8,0.01,0.972,93.0
0.06162405014038086,True,0.7,0.01,0.979,93.0
0.0716240406036377,True,0.6,0.01,0.978,93.0
0.04753589630126953,True,0.5,0.01,0.983,93.0
0.12208199501037598,True,0.4,0.01,0.984,93.0
0.1565699577331543,False,0.29999999999999993,0.01,0.979,93.0
0.14401602745056152,False,0.19999999999999996,0.01,0.983,93.0
0.08076000213623047,False,0.1,0.01,0.978,93.0
0.09978008270263672,True,0.9,0.01,0.965,94.0
0.1055610179901123,True,0.8,0.01,0.975,94.0
0.07267999649047852,True,0.7,0.01,0.981,94.0
0.09298586845397949,True,0.6,0.01,0.98,94.0
0.13844680786132812,True,0.5,0.01,0.98,94.0
0.08064389228820801,False,0.4,0.01,0.979,94.0
0.0901639461517334,False,0.29999999999999993,0.01,0.979,94.0
0.08249497413635254,False,0.19999999999999996,0.01,0.977,94.0
0.09238195419311523,False,0.1,0.01,0.973,94.0
0.04865002632141113,True,0.9,0.01,0.965,95.0
0.04838204383850098,True,0.8,0.01,0.975,95.0
0.048452138900756836,True,0.7,0.01,0.978,95.0
0.0832209587097168,True,0.6,0.01,0.976,95.0
0.08023285865783691,True,0.5,0.01,0.978,95.0
0.051115989685058594,True,0.4,0.01,0.976,95.0
0.04732012748718262,True,0.29999999999999993,0.01,0.973,95.0
0.04253101348876953,True,0.19999999999999996,0.01,0.971,95.0
0.04746294021606445,True,0.1,0.01,0.969,95.0
0.07820415496826172,True,0.9,0.01,0.947,96.0
0.07619190216064453,True,0.8,0.01,0.974,96.0
0.05238509178161621,True,0.7,0.01,0.978,96.0
0.07411313056945801,True,0.6,0.01,0.984,96.0
0.07210302352905273,True,0.5,0.01,0.972,96.0
0.05115795135498047,True,0.4,0.01,0.973,96.0
0.04639410972595215,True,0.29999999999999993,0.01,0.973,96.0
0.045806884765625,True,0.19999999999999996,0.01,0.972,96.0
0.04190182685852051,True,0.1,0.01,0.976,96.0
0.10302591323852539,True,0.9,0.01,0.986,97.0
0.08133101463317871,True,0.8,0.01,0.986,97.0
0.10001182556152344,True,0.7,0.01,0.985,97.0
0.10780596733093262,True,0.6,0.01,0.984,97.0
0.09052205085754395,True,0.5,0.01,0.973,97.0
0.0765068531036377,True,0.4,0.01,0.975,97.0
0.07289695739746094,False,0.29999999999999993,0.01,0.014,97.0
0.13337397575378418,False,0.19999999999999996,0.01,0.029,97.0
0.09999895095825195,False,0.1,0.01,0.017,97.0
0.07666897773742676,True,0.9,0.01,0.969,98.0
0.10229992866516113,True,0.8,0.01,0.967,98.0
0.10053896903991699,True,0.7,0.01,0.965,98.0
0.07958006858825684,True,0.6,0.01,0.97,98.0
0.07143712043762207,True,0.5,0.01,0.973,98.0
0.0806729793548584,True,0.4,0.01,0.973,98.0
0.09771394729614258,True,0.29999999999999993,0.01,0.969,98.0
0.08691000938415527,False,0.19999999999999996,0.01,0.969,98.0
0.0786139965057373,False,0.1,0.01,0.969,98.0
0.04781317710876465,True,0.9,0.01,0.978,99.0
0.10215902328491211,True,0.8,0.01,0.973,99.0
0.08172488212585449,True,0.7,0.01,0.978,99.0
0.052618980407714844,True,0.6,0.01,0.976,99.0
0.04471898078918457,True,0.5,0.01,0.979,99.0
0.07356619834899902,True,0.4,0.01,0.976,99.0
0.05975508689880371,False,0.29999999999999993,0.01,0.98,99.0
0.08557510375976562,False,0.19999999999999996,0.01,0.979,99.0
0.07975292205810547,False,0.1,0.01,0.977,99.0
