comp_time,is_convex,nu,outlier_ratio,test_accuracy,trial
0.13230514526367188,True,0.8,0.04,0.977,47.0
0.20311307907104492,True,0.7,0.04,0.9775,47.0
0.262706995010376,False,0.6,0.04,0.9745,47.0
0.1784660816192627,False,0.5,0.04,0.982,47.0
0.14597702026367188,False,0.4,0.04,0.9815,47.0
0.22745203971862793,False,0.29999999999999993,0.04,0.0555,47.0
0.13640499114990234,False,0.19999999999999996,0.04,0.023,47.0
0.10704803466796875,False,0.1,0.04,0.02,47.0
0.09981799125671387,True,0.9,0.04,0.974,48.0
0.18417596817016602,True,0.8,0.04,0.9725,48.0
0.24288702011108398,True,0.7,0.04,0.9675,48.0
0.26097893714904785,True,0.6,0.04,0.9795,48.0
0.11675310134887695,False,0.5,0.04,0.98,48.0
0.14454197883605957,False,0.4,0.04,0.98,48.0
0.11259889602661133,False,0.29999999999999993,0.04,0.975,48.0
0.20253896713256836,False,0.19999999999999996,0.04,0.976,48.0
0.1496410369873047,False,0.1,0.04,0.518,48.0
0.07433891296386719,True,0.9,0.04,0.971,49.0
0.10833406448364258,True,0.8,0.04,0.973,49.0
0.11222100257873535,True,0.7,0.04,0.9725,49.0
0.06532788276672363,True,0.6,0.04,0.974,49.0
0.05978202819824219,True,0.5,0.04,0.975,49.0
0.08304405212402344,False,0.4,0.04,0.0225,49.0
0.0854029655456543,False,0.29999999999999993,0.04,0.024,49.0
0.08470392227172852,False,0.19999999999999996,0.04,0.0315,49.0
0.10303688049316406,False,0.1,0.04,0.031,49.0
0.06205916404724121,True,0.9,0.04,0.916,50.0
0.059693098068237305,True,0.8,0.04,0.923,50.0
0.07590699195861816,True,0.7,0.04,0.93,50.0
0.12482190132141113,True,0.6,0.04,0.9305,50.0
0.13425993919372559,True,0.5,0.04,0.9745,50.0
0.07722687721252441,False,0.4,0.04,0.9285,50.0
0.08276891708374023,False,0.29999999999999993,0.04,0.938,50.0
0.13394618034362793,False,0.19999999999999996,0.04,0.9745,50.0
0.0777750015258789,False,0.1,0.04,0.94,50.0
0.1774599552154541,True,0.9,0.04,0.974,51.0
0.06290411949157715,True,0.8,0.04,0.985,51.0
0.08705997467041016,True,0.7,0.04,0.9795,51.0
0.07806682586669922,True,0.6,0.04,0.9845,51.0
0.05925107002258301,True,0.5,0.04,0.985,51.0
0.1486659049987793,False,0.4,0.04,0.015,51.0
0.10725688934326172,False,0.29999999999999993,0.04,0.016,51.0
0.07806181907653809,False,0.19999999999999996,0.04,0.0185,51.0
0.17229580879211426,False,0.1,0.04,0.0175,51.0
0.07328510284423828,True,0.9,0.04,0.9575,52.0
0.13187909126281738,True,0.8,0.04,0.9785,52.0
0.12337303161621094,True,0.7,0.04,0.9785,52.0
0.11982488632202148,True,0.6,0.04,0.9755,52.0
0.08287191390991211,False,0.5,0.04,0.965,52.0
0.06944799423217773,False,0.4,0.04,0.9625,52.0
0.1155240535736084,False,0.29999999999999993,0.04,0.978,52.0
0.1522669792175293,False,0.19999999999999996,0.04,0.98,52.0
0.08462190628051758,False,0.1,0.04,0.937,52.0
0.06361818313598633,True,0.9,0.04,0.975,53.0
0.06837987899780273,True,0.8,0.04,0.982,53.0
0.2130579948425293,True,0.7,0.04,0.9755,53.0
0.13909912109375,False,0.6,0.04,0.9815,53.0
0.156965970993042,False,0.5,0.04,0.983,53.0
0.17624497413635254,False,0.4,0.04,0.9845,53.0
0.11888313293457031,False,0.29999999999999993,0.04,0.974,53.0
0.07294797897338867,False,0.19999999999999996,0.04,0.975,53.0
0.12126517295837402,False,0.1,0.04,0.022,53.0
0.44891905784606934,True,0.9,0.04,0.924,54.0
0.12231302261352539,True,0.8,0.04,0.9815,54.0
0.21939587593078613,True,0.7,0.04,0.9815,54.0
0.09039306640625,True,0.6,0.04,0.982,54.0
0.16102194786071777,False,0.5,0.04,0.0175,54.0
0.20195889472961426,False,0.4,0.04,0.017,54.0
0.10020995140075684,False,0.29999999999999993,0.04,0.018,54.0
0.07387995719909668,False,0.19999999999999996,0.04,0.024,54.0
0.13763689994812012,False,0.1,0.04,0.0305,54.0
0.12514209747314453,True,0.9,0.04,0.9655,55.0
0.11544013023376465,True,0.8,0.04,0.9685,55.0
0.06821513175964355,True,0.7,0.04,0.9755,55.0
0.12386798858642578,False,0.6,0.04,0.9685,55.0
0.18780779838562012,False,0.5,0.04,0.964,55.0
0.21715497970581055,False,0.4,0.04,0.964,55.0
0.1421518325805664,False,0.29999999999999993,0.04,0.949,55.0
0.10033512115478516,False,0.19999999999999996,0.04,0.9575,55.0
0.10945296287536621,False,0.1,0.04,0.579,55.0
0.10672998428344727,True,0.9,0.04,0.9725,56.0
0.38248515129089355,True,0.8,0.04,0.9775,56.0
0.27518510818481445,True,0.7,0.04,0.9755,56.0
0.1485910415649414,False,0.6,0.04,0.0405,56.0
0.0740201473236084,False,0.5,0.04,0.041,56.0
0.10280799865722656,False,0.4,0.04,0.0265,56.0
0.10095095634460449,False,0.29999999999999993,0.04,0.0275,56.0
0.09141206741333008,False,0.19999999999999996,0.04,0.0245,56.0
0.07545590400695801,False,0.1,0.04,0.0215,56.0
0.13718104362487793,True,0.9,0.04,0.6755,57.0
0.09253978729248047,True,0.8,0.04,0.951,57.0
0.09605598449707031,True,0.7,0.04,0.9575,57.0
0.15158700942993164,True,0.6,0.04,0.9605,57.0
0.40569186210632324,False,0.5,0.04,0.1255,57.0
0.11195182800292969,False,0.4,0.04,0.018,57.0
0.07217097282409668,False,0.29999999999999993,0.04,0.014,57.0
0.07903814315795898,False,0.19999999999999996,0.04,0.015,57.0
0.18438291549682617,False,0.1,0.04,0.0225,57.0
0.10369992256164551,True,0.9,0.04,0.961,58.0
0.10078597068786621,True,0.8,0.04,0.977,58.0
0.060173988342285156,True,0.7,0.04,0.9655,58.0
0.11527705192565918,False,0.6,0.04,0.977,58.0
0.16388201713562012,False,0.5,0.04,0.983,58.0
0.24813508987426758,False,0.4,0.04,0.9795,58.0
0.2539699077606201,False,0.29999999999999993,0.04,0.98,58.0
0.1411581039428711,False,0.19999999999999996,0.04,0.372,58.0
0.06862187385559082,False,0.1,0.04,0.019,58.0
0.07845902442932129,True,0.9,0.04,0.962,59.0
0.06134796142578125,True,0.8,0.04,0.968,59.0
0.10218405723571777,True,0.7,0.04,0.9665,59.0
0.12549591064453125,False,0.6,0.04,0.017,59.0
0.0776669979095459,False,0.5,0.04,0.0195,59.0
0.08074402809143066,False,0.4,0.04,0.018,59.0
0.07489299774169922,False,0.29999999999999993,0.04,0.017,59.0
0.10683298110961914,False,0.19999999999999996,0.04,0.027,59.0
0.10079002380371094,False,0.1,0.04,0.025,59.0
0.11114501953125,True,0.9,0.04,0.9725,60.0
0.060667991638183594,True,0.8,0.04,0.979,60.0
0.0990750789642334,True,0.7,0.04,0.975,60.0
0.0848081111907959,True,0.6,0.04,0.98,60.0
0.1862630844116211,False,0.5,0.04,0.975,60.0
0.18210911750793457,False,0.4,0.04,0.983,60.0
0.1201171875,False,0.29999999999999993,0.04,0.9815,60.0
0.17194008827209473,False,0.19999999999999996,0.04,0.9815,60.0
0.0850980281829834,False,0.1,0.04,0.976,60.0
0.1215369701385498,True,0.9,0.04,0.9565,61.0
0.09776496887207031,True,0.8,0.04,0.9835,61.0
0.11183619499206543,False,0.7,0.04,0.9865,61.0
0.1356368064880371,False,0.6,0.04,0.22,61.0
0.10284304618835449,False,0.5,0.04,0.0285,61.0
0.1423778533935547,False,0.4,0.04,0.0265,61.0
0.07391595840454102,False,0.29999999999999993,0.04,0.0135,61.0
0.07660102844238281,False,0.19999999999999996,0.04,0.0145,61.0
0.0722658634185791,False,0.1,0.04,0.0135,61.0
0.12461209297180176,True,0.9,0.04,0.965,62.0
0.13386297225952148,True,0.8,0.04,0.981,62.0
0.08392095565795898,True,0.7,0.04,0.983,62.0
0.11490201950073242,True,0.6,0.04,0.986,62.0
0.06218290328979492,False,0.5,0.04,0.9815,62.0
0.060948848724365234,False,0.4,0.04,0.971,62.0
0.10402107238769531,False,0.29999999999999993,0.04,0.981,62.0
0.06050682067871094,False,0.19999999999999996,0.04,0.9625,62.0
0.06823396682739258,False,0.1,0.04,0.8015,62.0
0.10316991806030273,True,0.9,0.04,0.9635,63.0
0.10012292861938477,True,0.8,0.04,0.9735,63.0
0.12720012664794922,True,0.7,0.04,0.9755,63.0
0.12179207801818848,True,0.6,0.04,0.975,63.0
0.13394379615783691,False,0.5,0.04,0.976,63.0
0.14096784591674805,False,0.4,0.04,0.971,63.0
0.0726778507232666,False,0.29999999999999993,0.04,0.026,63.0
0.14248013496398926,False,0.19999999999999996,0.04,0.033,63.0
0.16712689399719238,False,0.1,0.04,0.03,63.0
0.05803179740905762,True,0.9,0.04,0.941,64.0
0.056572914123535156,True,0.8,0.04,0.939,64.0
0.10535693168640137,True,0.7,0.04,0.932,64.0
0.08254289627075195,True,0.6,0.04,0.9455,64.0
0.08525514602661133,False,0.5,0.04,0.952,64.0
0.07994508743286133,False,0.4,0.04,0.956,64.0
0.0696258544921875,False,0.29999999999999993,0.04,0.958,64.0
0.0746920108795166,False,0.19999999999999996,0.04,0.96,64.0
0.18111896514892578,False,0.1,0.04,0.6735,64.0
0.09625506401062012,True,0.9,0.04,0.9645,65.0
0.16420316696166992,True,0.8,0.04,0.9595,65.0
0.11247801780700684,False,0.7,0.04,0.98,65.0
0.11084413528442383,False,0.6,0.04,0.9805,65.0
0.1538541316986084,False,0.5,0.04,0.98,65.0
0.13022804260253906,False,0.4,0.04,0.98,65.0
0.12981486320495605,False,0.29999999999999993,0.04,0.98,65.0
0.0883328914642334,False,0.19999999999999996,0.04,0.5275,65.0
0.173753023147583,False,0.1,0.04,0.038,65.0
0.058363914489746094,True,0.9,0.04,0.971,66.0
0.11016702651977539,True,0.8,0.04,0.974,66.0
0.13338398933410645,True,0.7,0.04,0.972,66.0
0.06027698516845703,True,0.6,0.04,0.9695,66.0
0.07246208190917969,False,0.5,0.04,0.2375,66.0
0.08025908470153809,False,0.4,0.04,0.0215,66.0
0.16238188743591309,False,0.29999999999999993,0.04,0.0275,66.0
0.07342720031738281,False,0.19999999999999996,0.04,0.028,66.0
0.0716850757598877,False,0.1,0.04,0.025,66.0
0.13633322715759277,True,0.9,0.04,0.9655,67.0
0.10169005393981934,True,0.8,0.04,0.982,67.0
0.13638687133789062,True,0.7,0.04,0.9825,67.0
0.1170499324798584,True,0.6,0.04,0.9835,67.0
0.10396599769592285,True,0.5,0.04,0.9815,67.0
0.21126008033752441,True,0.4,0.04,0.9825,67.0
0.13788509368896484,False,0.29999999999999993,0.04,0.9865,67.0
0.09132909774780273,False,0.19999999999999996,0.04,0.956,67.0
0.07691383361816406,False,0.1,0.04,0.933,67.0
0.09403395652770996,True,0.9,0.04,0.969,68.0
0.07910013198852539,True,0.8,0.04,0.972,68.0
0.07330489158630371,True,0.7,0.04,0.983,68.0
0.08941888809204102,True,0.6,0.04,0.974,68.0
0.08908581733703613,False,0.5,0.04,0.975,68.0
0.08788204193115234,False,0.4,0.04,0.975,68.0
0.06157517433166504,False,0.29999999999999993,0.04,0.977,68.0
0.06265592575073242,False,0.19999999999999996,0.04,0.9745,68.0
0.06801390647888184,False,0.1,0.04,0.9775,68.0
0.20069313049316406,True,0.9,0.04,0.953,69.0
0.129241943359375,True,0.8,0.04,0.9805,69.0
0.06342697143554688,False,0.7,0.04,0.9795,69.0
0.13579797744750977,False,0.6,0.04,0.98,69.0
0.05958890914916992,False,0.5,0.04,0.9795,69.0
0.0446171760559082,False,0.4,0.04,0.9765,69.0
0.1072690486907959,False,0.29999999999999993,0.04,0.977,69.0
0.1297469139099121,False,0.19999999999999996,0.04,0.983,69.0
0.13689899444580078,False,0.1,0.04,0.9405,69.0
0.1129140853881836,True,0.9,0.04,0.976,70.0
0.11158609390258789,True,0.8,0.04,0.9795,70.0
0.15828394889831543,True,0.7,0.04,0.977,70.0
0.1889188289642334,False,0.6,0.04,0.9795,70.0
0.17042994499206543,False,0.5,0.04,0.971,70.0
0.17431092262268066,False,0.4,0.04,0.972,70.0
0.08988809585571289,False,0.29999999999999993,0.04,0.979,70.0
0.07057690620422363,False,0.19999999999999996,0.04,0.0205,70.0
0.07406401634216309,False,0.1,0.04,0.0225,70.0
0.14111709594726562,True,0.9,0.04,0.9155,71.0
0.07571196556091309,True,0.8,0.04,0.968,71.0
0.09496498107910156,True,0.7,0.04,0.979,71.0
0.08768701553344727,False,0.6,0.04,0.9675,71.0
0.09374213218688965,False,0.5,0.04,0.9685,71.0
0.08186602592468262,False,0.4,0.04,0.9755,71.0
0.11504101753234863,False,0.29999999999999993,0.04,0.967,71.0
0.07045602798461914,False,0.19999999999999996,0.04,0.969,71.0
0.1175849437713623,False,0.1,0.04,0.0215,71.0
0.14433693885803223,True,0.9,0.04,0.982,72.0
0.1354520320892334,True,0.8,0.04,0.9795,72.0
0.12850189208984375,True,0.7,0.04,0.9825,72.0
0.09527087211608887,True,0.6,0.04,0.9845,72.0
0.0725710391998291,False,0.5,0.04,0.0165,72.0
0.07435202598571777,False,0.4,0.04,0.0165,72.0
0.07884502410888672,False,0.29999999999999993,0.04,0.02,72.0
0.07312703132629395,False,0.19999999999999996,0.04,0.03,72.0
0.13646602630615234,False,0.1,0.04,0.0275,72.0
0.17661809921264648,True,0.9,0.04,0.9675,73.0
0.08572006225585938,True,0.8,0.04,0.978,73.0
0.07935214042663574,True,0.7,0.04,0.9835,73.0
0.07414984703063965,True,0.6,0.04,0.98,73.0
0.15319204330444336,False,0.5,0.04,0.973,73.0
0.12066507339477539,False,0.4,0.04,0.9765,73.0
0.09022188186645508,False,0.29999999999999993,0.04,0.9755,73.0
0.07257199287414551,False,0.19999999999999996,0.04,0.0185,73.0
0.15645599365234375,False,0.1,0.04,0.029,73.0
0.07169389724731445,True,0.9,0.04,0.9405,74.0
0.05274510383605957,True,0.8,0.04,0.9495,74.0
0.05900216102600098,True,0.7,0.04,0.956,74.0
0.06380105018615723,True,0.6,0.04,0.956,74.0
0.05251002311706543,True,0.5,0.04,0.9575,74.0
0.06728506088256836,False,0.4,0.04,0.9595,74.0
0.13471722602844238,False,0.29999999999999993,0.04,0.0235,74.0
0.08087897300720215,False,0.19999999999999996,0.04,0.0225,74.0
0.13576316833496094,False,0.1,0.04,0.0235,74.0
0.10754704475402832,True,0.9,0.04,0.96,75.0
0.14994001388549805,True,0.8,0.04,0.974,75.0
0.18130707740783691,True,0.7,0.04,0.946,75.0
0.11010384559631348,False,0.6,0.04,0.041,75.0
0.1074221134185791,False,0.5,0.04,0.0435,75.0
0.07984209060668945,False,0.4,0.04,0.043,75.0
0.07356500625610352,False,0.29999999999999993,0.04,0.0415,75.0
0.14369988441467285,False,0.19999999999999996,0.04,0.0275,75.0
0.08368802070617676,False,0.1,0.04,0.0325,75.0
0.08659219741821289,True,0.9,0.04,0.975,76.0
0.09996700286865234,True,0.8,0.04,0.979,76.0
0.07628011703491211,True,0.7,0.04,0.981,76.0
0.05391716957092285,True,0.6,0.04,0.9795,76.0
0.07924485206604004,True,0.5,0.04,0.9825,76.0
0.05358576774597168,True,0.4,0.04,0.983,76.0
0.12418103218078613,False,0.29999999999999993,0.04,0.0185,76.0
0.10942196846008301,False,0.19999999999999996,0.04,0.0185,76.0
0.1657860279083252,False,0.1,0.04,0.017,76.0
0.07473397254943848,True,0.9,0.04,0.9685,77.0
0.05977797508239746,True,0.8,0.04,0.969,77.0
0.06361198425292969,True,0.7,0.04,0.969,77.0
0.08098387718200684,True,0.6,0.04,0.967,77.0
0.07882404327392578,True,0.5,0.04,0.98,77.0
0.0827329158782959,True,0.4,0.04,0.98,77.0
0.0752251148223877,False,0.29999999999999993,0.04,0.029,77.0
0.09733295440673828,False,0.19999999999999996,0.04,0.0315,77.0
0.2292308807373047,False,0.1,0.04,0.0325,77.0
0.08869314193725586,True,0.9,0.04,0.9565,78.0
0.09233713150024414,True,0.8,0.04,0.963,78.0
0.05168581008911133,True,0.7,0.04,0.972,78.0
0.08370494842529297,False,0.6,0.04,0.965,78.0
0.21023797988891602,False,0.5,0.04,0.15,78.0
0.10374999046325684,False,0.4,0.04,0.0475,78.0
0.21825504302978516,False,0.29999999999999993,0.04,0.0395,78.0
0.06833195686340332,False,0.19999999999999996,0.04,0.0245,78.0
0.06783699989318848,False,0.1,0.04,0.0255,78.0
0.11438608169555664,True,0.9,0.04,0.954,79.0
0.06756901741027832,True,0.8,0.04,0.978,79.0
0.2127840518951416,True,0.7,0.04,0.977,79.0
0.08972001075744629,True,0.6,0.04,0.9745,79.0
0.0900270938873291,False,0.5,0.04,0.023,79.0
0.14557504653930664,False,0.4,0.04,0.026,79.0
0.10666322708129883,False,0.29999999999999993,0.04,0.0215,79.0
0.08228492736816406,False,0.19999999999999996,0.04,0.0225,79.0
0.11374711990356445,False,0.1,0.04,0.0175,79.0
0.2024550437927246,True,0.9,0.04,0.9635,80.0
0.3139669895172119,True,0.8,0.04,0.9805,80.0
0.17035198211669922,True,0.7,0.04,0.982,80.0
0.10077905654907227,False,0.6,0.04,0.0165,80.0
0.12022590637207031,False,0.5,0.04,0.017,80.0
0.09798812866210938,False,0.4,0.04,0.016,80.0
0.08633184432983398,False,0.29999999999999993,0.04,0.0175,80.0
0.0744788646697998,False,0.19999999999999996,0.04,0.0185,80.0
0.08743119239807129,False,0.1,0.04,0.0165,80.0
0.2637050151824951,True,0.9,0.04,0.952,81.0
0.2597329616546631,True,0.8,0.04,0.9835,81.0
0.07516002655029297,True,0.7,0.04,0.958,81.0
0.09805893898010254,True,0.6,0.04,0.9825,81.0
0.10553789138793945,False,0.5,0.04,0.9825,81.0
0.11533808708190918,False,0.4,0.04,0.9835,81.0
0.10652995109558105,False,0.29999999999999993,0.04,0.981,81.0
0.11264395713806152,False,0.19999999999999996,0.04,0.9615,81.0
0.0702672004699707,False,0.1,0.04,0.8845,81.0
0.19418883323669434,True,0.9,0.04,0.9145,82.0
0.13763093948364258,False,0.8,0.04,0.957,82.0
0.11508488655090332,False,0.7,0.04,0.964,82.0
0.19765210151672363,False,0.6,0.04,0.9525,82.0
0.04586005210876465,False,0.5,0.04,0.9675,82.0
0.045053958892822266,False,0.4,0.04,0.967,82.0
0.15207600593566895,False,0.29999999999999993,0.04,0.9705,82.0
0.11599016189575195,False,0.19999999999999996,0.04,0.9815,82.0
0.1906871795654297,False,0.1,0.04,0.313,82.0
0.09650206565856934,True,0.9,0.04,0.985,83.0
0.22898197174072266,True,0.8,0.04,0.9765,83.0
0.09173297882080078,True,0.7,0.04,0.9845,83.0
0.08634018898010254,True,0.6,0.04,0.9865,83.0
0.13480401039123535,False,0.5,0.04,0.9825,83.0
0.13279199600219727,False,0.4,0.04,0.983,83.0
0.11878585815429688,False,0.29999999999999993,0.04,0.9865,83.0
0.1438429355621338,False,0.19999999999999996,0.04,0.9825,83.0
0.11464595794677734,False,0.1,0.04,0.923,83.0
0.15014195442199707,True,0.9,0.04,0.977,84.0
0.12755417823791504,True,0.8,0.04,0.9775,84.0
0.1242060661315918,True,0.7,0.04,0.972,84.0
0.1286630630493164,False,0.6,0.04,0.979,84.0
0.30868101119995117,False,0.5,0.04,0.9815,84.0
0.11451101303100586,False,0.4,0.04,0.98,84.0
0.12094712257385254,False,0.29999999999999993,0.04,0.9805,84.0
0.11330103874206543,False,0.19999999999999996,0.04,0.9795,84.0
0.08338403701782227,False,0.1,0.04,0.018,84.0
0.09014010429382324,True,0.9,0.04,0.9835,85.0
0.16612887382507324,True,0.8,0.04,0.9845,85.0
0.15207791328430176,True,0.7,0.04,0.98,85.0
0.08017802238464355,True,0.6,0.04,0.984,85.0
0.0650489330291748,True,0.5,0.04,0.9855,85.0
0.05382800102233887,True,0.4,0.04,0.983,85.0
0.2809770107269287,False,0.29999999999999993,0.04,0.02,85.0
0.1322798728942871,False,0.19999999999999996,0.04,0.0185,85.0
0.06874895095825195,False,0.1,0.04,0.0185,85.0
0.07364702224731445,True,0.9,0.04,0.9775,86.0
0.06589984893798828,True,0.8,0.04,0.9795,86.0
0.10410904884338379,True,0.7,0.04,0.984,86.0
0.06592178344726562,True,0.6,0.04,0.9795,86.0
0.10274910926818848,False,0.5,0.04,0.0185,86.0
0.08035898208618164,False,0.4,0.04,0.0155,86.0
0.11684989929199219,False,0.29999999999999993,0.04,0.017,86.0
0.09907913208007812,False,0.19999999999999996,0.04,0.018,86.0
0.14149212837219238,False,0.1,0.04,0.0235,86.0
0.25393009185791016,True,0.9,0.04,0.888,87.0
0.22570085525512695,True,0.8,0.04,0.9685,87.0
0.13980698585510254,True,0.7,0.04,0.9815,87.0
0.11302590370178223,True,0.6,0.04,0.983,87.0
0.15889596939086914,False,0.5,0.04,0.183,87.0
0.1572420597076416,False,0.4,0.04,0.177,87.0
0.08764314651489258,False,0.29999999999999993,0.04,0.029,87.0
0.09682393074035645,False,0.19999999999999996,0.04,0.023,87.0
0.11569786071777344,False,0.1,0.04,0.05,87.0
0.1546039581298828,True,0.9,0.04,0.8385,88.0
0.30742883682250977,True,0.8,0.04,0.95,88.0
0.09360194206237793,True,0.7,0.04,0.98,88.0
0.13852405548095703,True,0.6,0.04,0.98,88.0
0.13477396965026855,False,0.5,0.04,0.98,88.0
0.0794830322265625,False,0.4,0.04,0.0245,88.0
0.07953286170959473,False,0.29999999999999993,0.04,0.0195,88.0
0.14061403274536133,False,0.19999999999999996,0.04,0.02,88.0
0.0792851448059082,False,0.1,0.04,0.026,88.0
0.1281580924987793,True,0.9,0.04,0.92,89.0
0.23957109451293945,True,0.8,0.04,0.9615,89.0
0.05329298973083496,True,0.7,0.04,0.981,89.0
0.1066739559173584,False,0.6,0.04,0.9765,89.0
0.1125650405883789,False,0.5,0.04,0.981,89.0
0.18858814239501953,False,0.4,0.04,0.982,89.0
0.19135689735412598,False,0.29999999999999993,0.04,0.979,89.0
0.1230611801147461,False,0.19999999999999996,0.04,0.986,89.0
0.07443594932556152,False,0.1,0.04,0.613,89.0
0.2212510108947754,True,0.9,0.04,0.808,90.0
0.11334705352783203,False,0.8,0.04,0.974,90.0
0.06716084480285645,False,0.7,0.04,0.9805,90.0
0.094879150390625,False,0.6,0.04,0.981,90.0
0.15799880027770996,False,0.5,0.04,0.981,90.0
0.07245397567749023,False,0.4,0.04,0.395,90.0
0.07568192481994629,False,0.29999999999999993,0.04,0.3405,90.0
0.07109785079956055,False,0.19999999999999996,0.04,0.3555,90.0
0.07923507690429688,False,0.1,0.04,0.018,90.0
0.16753721237182617,True,0.9,0.04,0.9705,91.0
0.1866159439086914,True,0.8,0.04,0.972,91.0
0.1822071075439453,False,0.7,0.04,0.9755,91.0
0.13433194160461426,False,0.6,0.04,0.0215,91.0
0.12901711463928223,False,0.5,0.04,0.018,91.0
0.07451415061950684,False,0.4,0.04,0.0185,91.0
0.07320594787597656,False,0.29999999999999993,0.04,0.02,91.0
0.1626420021057129,False,0.19999999999999996,0.04,0.0215,91.0
0.07903409004211426,False,0.1,0.04,0.022,91.0
0.26286888122558594,True,0.9,0.04,0.848,92.0
0.1020810604095459,True,0.8,0.04,0.9835,92.0
0.10472297668457031,True,0.7,0.04,0.982,92.0
0.07420992851257324,False,0.6,0.04,0.097,92.0
0.11091303825378418,False,0.5,0.04,0.0965,92.0
0.06889510154724121,False,0.4,0.04,0.0305,92.0
0.06707501411437988,False,0.29999999999999993,0.04,0.0265,92.0
0.10373806953430176,False,0.19999999999999996,0.04,0.017,92.0
0.13490819931030273,False,0.1,0.04,0.0385,92.0
0.05527091026306152,True,0.9,0.04,0.9685,93.0
0.10320091247558594,True,0.8,0.04,0.981,93.0
0.0701589584350586,False,0.7,0.04,0.9755,93.0
0.21004891395568848,False,0.6,0.04,0.9815,93.0
0.06730294227600098,False,0.5,0.04,0.964,93.0
0.11213898658752441,False,0.4,0.04,0.9785,93.0
0.13395905494689941,False,0.29999999999999993,0.04,0.979,93.0
0.17824292182922363,False,0.19999999999999996,0.04,0.973,93.0
0.06890678405761719,False,0.1,0.04,0.488,93.0
0.16163015365600586,True,0.9,0.04,0.958,94.0
0.24221110343933105,True,0.8,0.04,0.983,94.0
0.26939988136291504,False,0.7,0.04,0.9785,94.0
0.16220712661743164,False,0.6,0.04,0.982,94.0
0.11446595191955566,False,0.5,0.04,0.9785,94.0
0.13797402381896973,False,0.4,0.04,0.981,94.0
0.13375306129455566,False,0.29999999999999993,0.04,0.4395,94.0
0.07877111434936523,False,0.19999999999999996,0.04,0.449,94.0
0.07846498489379883,False,0.1,0.04,0.0145,94.0
0.10301899909973145,True,0.9,0.04,0.969,95.0
0.117218017578125,True,0.8,0.04,0.9755,95.0
0.10920596122741699,True,0.7,0.04,0.9775,95.0
0.11603498458862305,False,0.6,0.04,0.976,95.0
0.11147093772888184,False,0.5,0.04,0.9765,95.0
0.07472896575927734,False,0.4,0.04,0.366,95.0
0.07539820671081543,False,0.29999999999999993,0.04,0.372,95.0
0.06648492813110352,False,0.19999999999999996,0.04,0.382,95.0
0.16977381706237793,False,0.1,0.04,0.025,95.0
0.09099578857421875,True,0.9,0.04,0.8725,96.0
0.09969711303710938,True,0.8,0.04,0.9645,96.0
0.09926414489746094,True,0.7,0.04,0.9705,96.0
0.14905309677124023,True,0.6,0.04,0.9675,96.0
0.1090390682220459,True,0.5,0.04,0.9735,96.0
0.10048699378967285,False,0.4,0.04,0.9675,96.0
0.0736689567565918,False,0.29999999999999993,0.04,0.017,96.0
0.07526206970214844,False,0.19999999999999996,0.04,0.016,96.0
0.08051419258117676,False,0.1,0.04,0.016,96.0
0.10600090026855469,True,0.9,0.04,0.962,97.0
0.055883169174194336,True,0.8,0.04,0.9815,97.0
0.06924605369567871,False,0.7,0.04,0.9835,97.0
0.11878418922424316,False,0.6,0.04,0.9815,97.0
0.1773068904876709,False,0.5,0.04,0.9775,97.0
0.13471198081970215,False,0.4,0.04,0.9695,97.0
0.13063812255859375,False,0.29999999999999993,0.04,0.963,97.0
0.22031092643737793,False,0.19999999999999996,0.04,0.9695,97.0
0.07967090606689453,False,0.1,0.04,0.4785,97.0
0.06173396110534668,True,0.9,0.04,0.9835,98.0
0.05994987487792969,True,0.8,0.04,0.982,98.0
0.13155293464660645,True,0.7,0.04,0.9815,98.0
0.07827401161193848,False,0.6,0.04,0.982,98.0
0.12280416488647461,False,0.5,0.04,0.979,98.0
0.12819290161132812,False,0.4,0.04,0.018,98.0
0.13764595985412598,False,0.29999999999999993,0.04,0.019,98.0
0.1887071132659912,False,0.19999999999999996,0.04,0.018,98.0
0.13640689849853516,False,0.1,0.04,0.0255,98.0
0.11123394966125488,True,0.9,0.04,0.9465,99.0
0.1541600227355957,True,0.8,0.04,0.968,99.0
0.05327796936035156,True,0.7,0.04,0.9805,99.0
0.11240911483764648,False,0.6,0.04,0.9825,99.0
0.13265490531921387,False,0.5,0.04,0.9585,99.0
0.09700798988342285,False,0.4,0.04,0.9615,99.0
0.0818779468536377,False,0.29999999999999993,0.04,0.9605,99.0
0.08582711219787598,False,0.19999999999999996,0.04,0.9645,99.0
0.09227991104125977,False,0.1,0.04,0.967,99.0
0.0552518367767334,True,0.9,0.05,0.933,0.0
0.06313896179199219,True,0.8,0.05,0.943,0.0
0.1878528594970703,False,0.7,0.05,0.9805,0.0
0.08206295967102051,False,0.6,0.05,0.947,0.0
0.09331512451171875,False,0.5,0.05,0.9495,0.0
0.08549714088439941,False,0.4,0.05,0.9515,0.0
0.10957694053649902,False,0.29999999999999993,0.05,0.9535,0.0
0.08495402336120605,False,0.19999999999999996,0.05,0.9495,0.0
0.0719599723815918,False,0.1,0.05,0.695,0.0
0.11508393287658691,True,0.9,0.05,0.9595,1.0
0.19177699089050293,True,0.8,0.05,0.972,1.0
0.07371783256530762,False,0.7,0.05,0.9685,1.0
